timestamp,open,high,low,close,volume
2024-12-28 21:30:00,9.71372812519582e-05,0.0006713396734905,6.58160183252378e-05,0.0002775960311304,1217826.20851739
2024-12-28 21:45:00,0.0002775960311304,0.0005208280520173,2.97941054816395e-05,6.95491596942208e-05,535029.628302469
2024-12-28 22:00:00,6.95491596942208e-05,0.00078455443354,6.95491596942208e-05,0.0005905103312464,503953.10546369
2024-12-28 22:15:00,0.0005905103312464,0.0014662098160409,0.0004625429796518,0.0011630116813899,1132812.85889841
2024-12-28 22:30:00,0.0011630116813899,0.0012986305032538,0.0002970956960843,0.0007737188114348,1260424.07047091
2024-12-28 22:45:00,0.0007737188114348,0.0010634508192994,0.0005402975456682,0.000851498146615,618558.416157461
2024-12-28 23:00:00,0.000851498146615,0.001823702859375,0.0008317918227155,0.0017297797227862,496146.423979442
2024-12-28 23:15:00,0.0017297797227862,0.0017297797227862,0.0006503188245111,0.0009958225916048,766725.709522467
2024-12-28 23:30:00,0.0009958225916048,0.0021132849392245,0.0008879162890349,0.0017861221610276,473436.125084347
2024-12-28 23:45:00,0.0017861221610276,0.0019744342941736,0.0013425233167185,0.0015870385595928,371053.52825535
2024-12-29 00:00:00,0.0015870385595928,0.0023224226305776,0.0014562428574026,0.0021809339310366,346160.94274527
2024-12-29 00:15:00,0.0021809339310366,0.0024341216865578,0.0016586825670471,0.0017070894311993,483765.071556286
2024-12-29 00:30:00,0.0017070894311993,0.0022318704207871,0.0010230130541103,0.0017621678707069,518412.653046915
2024-12-29 00:45:00,0.0017621678707069,0.0023546081537317,0.0013100462009165,0.001651767039648,432358.651365709
2024-12-29 01:00:00,0.001651767039648,0.002180002100747,0.0012447718403114,0.0014261449788834,250772.425055845
2024-12-29 01:15:00,0.0014261449788834,0.0015808867258824,0.0011463560358796,0.0011985272812891,128367.424770365
2024-12-29 01:30:00,0.0011985272812891,0.0015595945950398,0.0011431260181732,0.0015236774977036,135357.395820454
2024-12-29 01:45:00,0.0015236774977036,0.0017268335721684,0.0012624891535642,0.0014879709449187,124705.327315694
2024-12-29 02:00:00,0.0014879709449187,0.0016796444053419,0.0013131486950311,0.0013131486950311,95827.6050740675
2024-12-29 02:15:00,0.0013131486950311,0.0013705717053865,0.0010199073753355,0.0010963644529758,110279.833637904
2024-12-29 02:30:00,0.0010963644529758,0.0012768772285922,0.0007094323010604,0.0010194056198528,292697.222964702
2024-12-29 02:45:00,0.0010194056198528,0.0010989733032344,0.0007574623126369,0.0008822802720242,147886.677542012
2024-12-29 03:00:00,0.0008822802720242,0.0013445265850648,0.0008394310605838,0.0012999013267808,127312.030675579
2024-12-29 03:15:00,0.0012999013267808,0.0013523281786234,0.0007872448678637,0.0009002161856913,120470.648659057
