timestamp,open,high,low,close,volume
2024-12-12 04:15:00,0.0001113663776147,0.0001113663776147,0.0001113663776147,0.0001113663776147,2.95210352715
2024-12-12 04:45:00,0.0001113663776147,0.0001113663776147,0.0001106456818563,0.0001106456818563,110.6456818563
2024-12-12 05:00:00,0.0001106456818563,0.0001126043658389,0.0001106456818563,0.0001126043658389,303.22469605731
2024-12-12 06:45:00,0.0001126043658389,0.0001126043658389,0.0001109087522992,0.0001109087522992,248.81638903634
2024-12-12 07:15:00,0.0001109087522992,0.0001109194485139,0.0001109087522992,0.0001109194485139,0.55851411632
2024-12-12 08:15:00,0.0001109194485139,0.0001109194485139,0.0001096909670895,0.0001096909670895,438.763868358
2024-12-12 09:00:00,0.0001096909670895,0.0001096909670895,0.0001092234214816,0.0001092234214816,3.32570098652
2024-12-12 12:15:00,0.0001092234214816,0.0001092234214816,0.0001081626674372,0.0001081626674372,4.23440923592
2024-12-12 13:30:00,0.0001081626674372,0.0001093966853154,0.0001081626674372,0.0001093966853154,18.3341379694
2024-12-12 14:15:00,0.0001093966853154,0.0001093966853154,0.0001074504581174,0.0001074504581174,322.73369822922
2024-12-12 14:45:00,0.0001074504581174,0.0001074504581174,0.0001065286047492,0.0001065286047492,21.69364335602
2024-12-12 15:00:00,0.0001065286047492,0.0001065286047492,0.0001060462124995,0.0001060462124995,30.44688733544
2024-12-12 15:15:00,0.0001060462124995,0.0001064579280827,0.0001060462124995,0.0001064579280827,7.73592170922
2024-12-12 16:15:00,0.0001064579280827,0.0001069759778273,0.0001064579280827,0.0001069759778273,1.11957651712
2024-12-12 16:45:00,0.0001069759778273,0.000148764465245,0.0001049663203718,0.0001049663203718,15267.3472793338
2024-12-12 17:15:00,0.0001049663203718,0.0001049663203718,0.0001041527549271,0.0001041527549271,416.27509187
2024-12-12 18:15:00,0.0001041527549271,0.0001041527549271,0.0001028557017299,0.0001028557017299,250.77154243884
2024-12-12 18:45:00,0.0001028557017299,0.0001028557017299,0.0001010537923938,0.0001010537923938,15.86420414523
2024-12-12 19:15:00,0.0001010537923938,0.0001012767642159,0.0001010537923938,0.0001012767642159,46.106
2024-12-12 20:00:00,0.0001012767642159,0.0001012767642159,0.0001005080038594,0.0001005080038594,224.6112
2024-12-12 21:30:00,0.0001005080038594,0.0001012795119703,0.0001005080038594,0.0001012795119703,0.26081110908
2024-12-12 22:45:00,0.0001012795119703,0.0001017757118525,0.0001012795119703,0.0001017757118525,40.7941122894
2024-12-12 23:00:00,0.0001017757118525,0.0001023291549002,0.0001017757118525,0.0001023291549002,136.722
