timestamp,open,high,low,close,volume
2024-12-19 05:45:00,5.1485254043351e-05,5.15244792619917e-05,5.1485254043351e-05,5.14920578793799e-05,21.67643329332
2024-12-19 06:15:00,5.14920578793799e-05,5.14920578793799e-05,5.14420514957513e-05,5.14420514957513e-05,18.92079482464
2024-12-19 06:45:00,5.14420514957513e-05,5.35183358755819e-05,5.14420514957513e-05,5.35183358755819e-05,569.106
2024-12-19 07:15:00,5.35183358755819e-05,5.52053143495807e-05,5.35183358755819e-05,5.47776550528646e-05,103.43856699444
2024-12-19 07:45:00,5.47776550528646e-05,5.52422162073777e-05,5.47776550528646e-05,5.52422162073777e-05,21.63712179456
2024-12-19 08:45:00,5.52422162073777e-05,5.52422162073777e-05,5.47213216089493e-05,5.47213216089493e-05,18.90943453938
2024-12-19 09:30:00,5.47213216089493e-05,5.91507838987008e-05,5.47213216089493e-05,5.91507838987008e-05,1056.14491253138
2024-12-19 09:45:00,5.91507838987008e-05,6.19869829427308e-05,5.91507838987008e-05,6.19869829427308e-05,457.87451084678
2024-12-19 10:00:00,6.19869829427308e-05,6.19869829427308e-05,6.1790080444153e-05,6.1790080444153e-05,4.88295826284
2024-12-19 10:15:00,6.1790080444153e-05,6.54662935069815e-05,6.1790080444153e-05,6.54662935069815e-05,547.387564
2024-12-19 10:30:00,6.54662935069815e-05,6.54662935069815e-05,5.78199140115227e-05,5.78199140115227e-05,1247.9476777222
2024-12-19 11:00:00,5.78199140115227e-05,5.80248682430601e-05,5.78199140115227e-05,5.80248682430601e-05,20.999
2024-12-19 11:30:00,5.80248682430601e-05,5.80248682430601e-05,5.72292756673684e-05,5.72292756673684e-05,197.98396339996
2024-12-19 11:45:00,5.72292756673684e-05,5.72292756673684e-05,5.61880737126886e-05,5.61880737126886e-05,147.63740753985
2024-12-19 12:15:00,5.61880737126886e-05,5.61880737126886e-05,5.57740943899885e-05,5.57740943899885e-05,37.03999263871
2024-12-19 12:30:00,5.57740943899885e-05,5.57740943899885e-05,5.38441374071478e-05,5.38441374071478e-05,572.5705248846
2024-12-19 12:45:00,5.38441374071478e-05,5.38441374071478e-05,5.22205567971e-05,5.22205567971e-05,52.2205567971
2024-12-19 13:00:00,5.22205567971e-05,5.23683031238106e-05,5.22205567971e-05,5.23683031238106e-05,20.756
2024-12-19 13:30:00,5.23683031238106e-05,5.27237943909571e-05,5.19436799884164e-05,5.19436799884164e-05,70.7794630945
2024-12-19 14:15:00,5.19436799884164e-05,5.42237877002619e-05,5.19436799884164e-05,5.42237877002619e-05,627.31809076734
2024-12-19 14:30:00,5.42237877002619e-05,5.64577853555875e-05,5.42237877002619e-05,5.63470623678749e-05,76.51472828447
2024-12-19 14:45:00,5.63470623678749e-05,5.63470623678749e-05,5.62136591808053e-05,5.62136591808053e-05,57.5894928
2024-12-19 15:15:00,5.62136591808053e-05,5.62136591808053e-05,5.30693312758182e-05,5.30693312758182e-05,613.59207759477
2024-12-19 15:30:00,5.30693312758182e-05,5.30693312758182e-05,5.14168924760778e-05,5.14168924760778e-05,7.9597229838
2024-12-19 15:45:00,5.14168924760778e-05,5.14168924760778e-05,4.8703473835854e-05,4.8703473835854e-05,722.45476121339
2024-12-19 16:00:00,4.8703473835854e-05,4.8703473835854e-05,4.72479832015669e-05,4.72479832015669e-05,86.34482496528
2024-12-19 16:45:00,4.72479832015669e-05,4.81943620739411e-05,4.72479832015669e-05,4.81943620739411e-05,105.40170821712
2024-12-19 17:15:00,4.81943620739411e-05,4.81943620739411e-05,4.75090460717104e-05,4.75090460717104e-05,0.33386307812
2024-12-19 17:30:00,4.75090460717104e-05,4.75090460717104e-05,4.60606963114604e-05,4.60606963114604e-05,139.19791974758
2024-12-19 18:15:00,4.60606963114604e-05,4.73875181355659e-05,4.60606963114604e-05,4.73875181355659e-05,959.325825
2024-12-19 18:30:00,4.73875181355659e-05,5.01290058395977e-05,4.73875181355659e-05,5.01290058395977e-05,8.3084087625
2024-12-19 18:45:00,5.01290058395977e-05,9.03896253161703e-05,5.01290058395977e-05,8.03404496127218e-05,10537.5084293601
2024-12-19 19:00:00,8.03404496127218e-05,8.91397450274091e-05,8.03404496127218e-05,8.62796673387012e-05,4767.89327526989
2024-12-19 19:15:00,8.62796673387012e-05,8.66082730868863e-05,8.38633243154869e-05,8.40553074034263e-05,486.684660585
2024-12-19 19:30:00,8.40553074034263e-05,8.4162507535836e-05,8.24451903757128e-05,8.24451903757128e-05,93.09067652279
2024-12-19 19:45:00,8.24451903757128e-05,8.24451903757128e-05,7.96422403813333e-05,7.96422403813333e-05,288.10110310735
2024-12-19 20:00:00,7.96422403813333e-05,8.00022102908431e-05,7.96422403813333e-05,8.00022102908431e-05,4.15661974992
2024-12-19 20:15:00,8.00022102908431e-05,8.00022102908431e-05,7.85906048279807e-05,7.85906048279807e-05,657.46151709718
2024-12-19 20:30:00,7.85906048279807e-05,7.85906048279807e-05,7.14652814349043e-05,7.14652814349043e-05,808.79654488548
2024-12-19 20:45:00,7.14652814349043e-05,7.21155169383982e-05,7.14652814349043e-05,7.21155169383982e-05,14.00213616298
2024-12-19 21:00:00,7.21155169383982e-05,7.21155169383982e-05,7.09990366191318e-05,7.09990366191318e-05,127.27178921391
2024-12-19 21:45:00,7.09990366191318e-05,7.22488096530386e-05,7.09990366191318e-05,7.17591819203809e-05,33.7422455558
2024-12-19 22:00:00,7.17591819203809e-05,7.21441266701573e-05,7.17591819203809e-05,7.20127948945448e-05,54.1310213373
2024-12-19 22:15:00,7.20127948945448e-05,7.21669829573633e-05,7.20127948945448e-05,7.21669829573633e-05,2.2956382548
2024-12-19 22:30:00,7.21669829573633e-05,7.21669829573633e-05,7.15081052660695e-05,7.15081052660695e-05,114.24383201294
2024-12-19 22:45:00,7.15081052660695e-05,7.15343927908347e-05,7.12062833143987e-05,7.12062833143987e-05,15.6723095957
2024-12-19 23:00:00,7.12062833143987e-05,7.16241143462584e-05,7.09868760962737e-05,7.09868760962737e-05,44.58094036508
2024-12-19 23:15:00,7.09868760962737e-05,7.09868760962737e-05,6.93658991125401e-05,6.93658991125401e-05,408.38894424024
2024-12-19 23:45:00,6.93658991125401e-05,8.58745702747164e-05,6.93658991125401e-05,7.65346922642543e-05,5001.94692926744
2024-12-20 00:00:00,7.65346922642543e-05,7.65346922642543e-05,6.49724050069209e-05,6.49724050069209e-05,1004.70494176835
2024-12-20 00:15:00,6.49724050069209e-05,6.49724050069209e-05,6.12329658526406e-05,6.12329658526406e-05,0.56042700945
2024-12-20 00:45:00,6.12329658526406e-05,6.26069428572447e-05,6.12329658526406e-05,6.26069428572447e-05,0.74382286838
2024-12-20 01:15:00,6.26069428572447e-05,6.26069428572447e-05,6.12154931338162e-05,6.15554533586447e-05,111.37016173419
2024-12-20 02:00:00,6.15554533586447e-05,6.15554533586447e-05,6.06253824914e-05,6.06990180811959e-05,62.99795582706
2024-12-20 02:30:00,6.06990180811959e-05,6.06990180811959e-05,6.03444615674132e-05,6.03444615674132e-05,538.15084273449
2024-12-20 02:45:00,6.03444615674132e-05,6.03444615674132e-05,5.57729788723874e-05,5.57729788723874e-05,826.41105673701
2024-12-20 03:15:00,5.57729788723874e-05,5.72911876940014e-05,5.50612169167089e-05,5.50612169167089e-05,1026.14465303724
2024-12-20 03:30:00,5.50612169167089e-05,5.5890921874015e-05,5.50612169167089e-05,5.5890921874015e-05,15.0087914988
2024-12-20 03:45:00,5.5890921874015e-05,5.5890921874015e-05,5.56869783263583e-05,5.56869783263583e-05,8.95494276924
2024-12-20 04:00:00,5.56869783263583e-05,5.62006590006939e-05,5.56869783263583e-05,5.62006590006939e-05,94.69400096625
2024-12-20 04:45:00,5.62006590006939e-05,5.66804261541198e-05,5.62006590006939e-05,5.6351948847802e-05,44.90003165985
2024-12-20 05:30:00,5.6351948847802e-05,5.6351948847802e-05,5.57760034599023e-05,5.57760034599023e-05,19.46631168985
2024-12-20 06:00:00,5.57760034599023e-05,5.57760034599023e-05,5.53646337250177e-05,5.57298773726637e-05,8.22350798749
2024-12-20 06:15:00,5.57298773726637e-05,5.61967507895661e-05,5.45793532976604e-05,5.45793532976604e-05,467.72135387925
2024-12-20 07:30:00,5.45793532976604e-05,5.45793532976604e-05,5.33113161098408e-05,5.33113161098408e-05,2.44828812668
