timestamp,open,high,low,close,volume
2024-12-18 18:45:00,4.71826312397071e-05,7.07827844606454e-05,1.07076188041874e-05,1.09836843447791e-05,28329.0533338533
2024-12-18 19:00:00,1.09836843447791e-05,1.88529866643814e-05,7.34783974437019e-06,1.01757526739e-05,13648.8920293279
2024-12-18 19:15:00,1.01757526739e-05,1.73467411634114e-05,9.454954290952e-06,1.51806639317163e-05,4259.69126257001
2024-12-18 19:30:00,1.51806639317163e-05,2.20971804639855e-05,1.25032398569624e-05,1.79460728544483e-05,5211.43253013127
2024-12-18 19:45:00,1.79460728544483e-05,5.18565266381816e-05,1.79460728544483e-05,3.50600569090121e-05,14576.3411126632
2024-12-18 20:00:00,3.50600569090121e-05,3.73144578784898e-05,1.78844655350134e-05,2.30178986728784e-05,8887.30231307896
2024-12-18 20:15:00,2.30178986728784e-05,8.52214919852948e-05,2.30178986728784e-05,6.37181423374914e-05,23863.4588759893
2024-12-18 20:30:00,6.37181423374914e-05,7.92713336936892e-05,4.51317458424703e-05,4.51317458424703e-05,9930.20950994777
2024-12-18 20:45:00,4.51317458424703e-05,4.51317458424703e-05,3.13770008972113e-05,3.25528702452999e-05,4494.94186193616
2024-12-18 21:00:00,3.25528702452999e-05,4.32809132118331e-05,3.18259484299315e-05,3.93952882878526e-05,3828.48076256953
2024-12-18 21:15:00,3.93952882878526e-05,3.96223549851583e-05,2.92095550837943e-05,3.02414281122177e-05,2596.82642318186
2024-12-18 21:30:00,3.02414281122177e-05,3.02414281122177e-05,2.91416437141168e-05,2.91416437141168e-05,269.54926088586
2024-12-18 21:45:00,2.91416437141168e-05,2.91416437141168e-05,2.56512236614414e-05,2.56512236614414e-05,589.22422707305
2024-12-18 22:00:00,2.56512236614414e-05,2.56512236614414e-05,2.51305679547817e-05,2.51305679547817e-05,34.17974892792
2024-12-18 22:15:00,2.51305679547817e-05,2.51305679547817e-05,2.4278688529015e-05,2.46269757254034e-05,204.0311099741
2024-12-18 22:30:00,2.46269757254034e-05,2.46269757254034e-05,1.71190706707847e-05,1.71190706707847e-05,1505.90002893107
2024-12-18 22:45:00,1.71190706707847e-05,1.71190706707847e-05,1.70084589674738e-05,1.70084589674738e-05,0.57342759628
2024-12-18 23:00:00,1.70084589674738e-05,1.8065510469543e-05,1.63936980476009e-05,1.6807152285596e-05,549.8697450924
2024-12-18 23:15:00,1.6807152285596e-05,1.81407358381325e-05,1.6807152285596e-05,1.80028511367031e-05,72.17467574048
2024-12-18 23:30:00,1.80028511367031e-05,1.80028511367031e-05,1.61908820154583e-05,1.61908820154583e-05,412.23781666769
2024-12-19 00:15:00,1.61908820154583e-05,1.61908820154583e-05,1.38070500048e-05,1.38070500048e-05,562.95481921647
2024-12-19 00:30:00,1.38070500048e-05,1.38070500048e-05,1.350435347544e-05,1.350435347544e-05,81.89884038486
2024-12-19 00:45:00,1.350435347544e-05,1.36622214538026e-05,1.350435347544e-05,1.36622214538026e-05,74.0579112
2024-12-19 01:45:00,1.36622214538026e-05,1.36622214538026e-05,1.35229296236584e-05,1.35229296236584e-05,1.56278504616
2024-12-19 02:30:00,1.35229296236584e-05,1.35229296236584e-05,1.28981607343546e-05,1.28981607343546e-05,217.19446800098
2024-12-19 02:45:00,1.28981607343546e-05,1.28981607343546e-05,1.09004642113218e-05,1.10119067170206e-05,495.50016337667
2024-12-19 03:00:00,1.10119067170206e-05,1.10877826159002e-05,1.10119067170206e-05,1.10877826159002e-05,29.38789917635
2024-12-19 03:45:00,1.10877826159002e-05,1.11011826329328e-05,1.10877826159002e-05,1.11011826329328e-05,23.49024676666
2024-12-19 04:00:00,1.11011826329328e-05,1.11011826329328e-05,1.10627982558022e-05,1.10627982558022e-05,14.58496064004
2024-12-19 04:15:00,1.10627982558022e-05,1.10627982558022e-05,1.10178575563692e-05,1.10178575563692e-05,3.6045447049
2024-12-19 04:45:00,1.10178575563692e-05,2.56847460112329e-05,1.10178575563692e-05,2.56847460112329e-05,3625.1736455454
2024-12-19 05:00:00,2.56847460112329e-05,5.18185803252821e-05,2.56847460112329e-05,4.34811083841566e-05,6170.21806861218
2024-12-19 05:15:00,4.34811083841566e-05,5.00441834825551e-05,4.28365057824469e-05,4.87351400630069e-05,3215.44372356981
2024-12-19 05:30:00,4.87351400630069e-05,7.47109346032923e-05,4.87351400630069e-05,5.80704511981016e-05,16568.652507597
2024-12-19 05:45:00,5.80704511981016e-05,6.05351759383544e-05,4.20879515616992e-05,4.70092757504457e-05,4127.93370238639
2024-12-19 06:00:00,4.70092757504457e-05,4.70092757504457e-05,3.71576845772007e-05,3.72912953671432e-05,1468.47101190185
2024-12-19 06:15:00,3.72912953671432e-05,3.72912953671432e-05,3.67811500284288e-05,3.67811500284288e-05,62.51658881252
