timestamp,open,high,low,close,volume
2024-12-28 20:30:00,7.83632651767092e-05,0.0003239711290876,3.29545229850109e-05,0.0001119507828625,542520.184176994
2024-12-28 20:45:00,0.0001119507828625,0.0001731705467852,5.9596109145704e-05,8.64338841014142e-05,179890.102645037
2024-12-28 21:00:00,8.64338841014142e-05,0.0001675016114707,7.47720867597158e-05,0.0001148116887544,126363.911141184
2024-12-28 21:15:00,0.0001148116887544,0.0002637712603591,4.72201526134005e-05,0.0001030875285353,96552.1110910496
2024-12-28 21:30:00,0.0001030875285353,0.0001030875285353,5.12914156932285e-05,6.60478924633155e-05,22266.7608748023
2024-12-28 21:45:00,6.60478924633155e-05,0.0001053303418628,5.34422944889065e-05,9.68799419404866e-05,18066.8820513517
2024-12-28 22:00:00,9.68799419404866e-05,0.0002255724057943,8.87197615388986e-05,0.0002255724057943,46332.0426626105
2024-12-28 22:15:00,0.0002255724057943,0.000227817490226,0.0001255908303749,0.0001391579982441,71461.2197948788
2024-12-28 22:30:00,0.0001391579982441,0.0001526281023923,0.0001101930177685,0.0001115744609652,29377.2951277124
2024-12-28 22:45:00,0.0001115744609652,0.0001137327090966,7.76473690094134e-05,8.64690622952272e-05,23504.3471551944
2024-12-28 23:00:00,8.64690622952272e-05,8.64690622952272e-05,5.48952006769586e-05,5.61458282869543e-05,11385.2724822183
2024-12-28 23:15:00,5.61458282869543e-05,8.81176781800373e-05,5.34917614332473e-05,6.78546324769444e-05,24472.0999965571
2024-12-28 23:30:00,6.78546324769444e-05,8.75003129752885e-05,6.72658525482603e-05,7.22656531382809e-05,8896.90547161937
2024-12-28 23:45:00,7.22656531382809e-05,8.0128113979949e-05,6.45491370938121e-05,7.54402982765947e-05,7618.26310758776
2024-12-29 00:00:00,7.54402982765947e-05,7.54402982765947e-05,6.12283788968277e-05,6.12283788968277e-05,2004.50639759985
2024-12-29 00:15:00,6.12283788968277e-05,0.0001847082706349,5.91688182976304e-05,0.0001106404142512,42903.0571916678
2024-12-29 00:30:00,0.0001106404142512,0.0001299536232946,0.0001028351898159,0.0001286283796385,15562.9794877189
2024-12-29 00:45:00,0.0001286283796385,0.0001297451686317,6.35243904546413e-05,6.35243904546413e-05,14555.6743204101
2024-12-29 01:00:00,6.35243904546413e-05,8.67536399281893e-05,6.35243904546413e-05,7.41609863071913e-05,8394.84736680768
2024-12-29 01:15:00,7.41609863071913e-05,7.576590968763e-05,6.30931685483425e-05,7.18537458990221e-05,3758.10299340204
2024-12-29 01:30:00,7.18537458990221e-05,7.18537458990221e-05,6.17987151213425e-05,6.27699211719582e-05,2462.5055393563
2024-12-29 01:45:00,6.27699211719582e-05,6.31788743656967e-05,5.57930751068312e-05,6.23321726048e-05,3357.34345171356
2024-12-29 02:00:00,6.23321726048e-05,8.2033293429908e-05,5.73584007763569e-05,8.2033293429908e-05,4282.71150506888
2024-12-29 02:15:00,8.2033293429908e-05,8.47026024667339e-05,7.569774816703e-05,7.60844762032457e-05,1939.37774577006
2024-12-29 02:30:00,7.60844762032457e-05,7.62032618055691e-05,7.56221071328823e-05,7.62032618055691e-05,94.54309773105
2024-12-29 02:45:00,7.62032618055691e-05,7.62032618055691e-05,6.42730641162006e-05,6.42730641162006e-05,1633.82543931759
2024-12-29 03:00:00,6.42730641162006e-05,6.42730641162006e-05,6.10460595451138e-05,6.17973811284258e-05,639.61630808485
2024-12-29 03:15:00,6.17973811284258e-05,6.44514880538781e-05,2.6971030331261e-05,2.73509776735604e-05,6616.95868996215
2024-12-29 03:30:00,2.73509776735604e-05,3.56629142488201e-05,2.73509776735604e-05,2.738602068158e-05,3191.89744354699
2024-12-29 03:45:00,2.738602068158e-05,3.00769503646641e-05,2.68644823063748e-05,2.69092061076817e-05,2025.08816714685
2024-12-29 04:00:00,2.69092061076817e-05,2.77870741851462e-05,2.46350040096225e-05,2.46350040096225e-05,1048.47515734015
2024-12-29 04:15:00,2.46350040096225e-05,2.87910008249363e-05,2.38119674449177e-05,2.87910008249363e-05,1179.7939955169
2024-12-29 04:30:00,2.87910008249363e-05,3.23278262180505e-05,2.49271094805717e-05,2.62661838678341e-05,3519.59087860416
2024-12-29 04:45:00,2.62661838678341e-05,6.64803258822719e-05,2.49532123781788e-05,6.64803258822719e-05,6631.47605863679
2024-12-29 05:00:00,6.64803258822719e-05,0.0001321528374635,6.02888768618376e-05,0.0001061555761199,23486.3879995824
2024-12-29 05:15:00,0.0001061555761199,0.000115863378952,9.46726212256567e-05,0.0001113148708651,8143.30373775704
2024-12-29 05:30:00,0.0001113148708651,0.0001113148708651,5.48274495665202e-05,5.48274495665202e-05,11203.4525349603
2024-12-29 05:45:00,5.48274495665202e-05,6.40305800253086e-05,4.95569894118563e-05,6.30470721611921e-05,5030.85412524854
2024-12-29 06:00:00,6.30470721611921e-05,8.29763684549662e-05,6.30470721611921e-05,7.33207356822733e-05,4051.4988382261
2024-12-29 06:15:00,7.33207356822733e-05,7.33207356822733e-05,6.7024513864861e-05,6.9166927678936e-05,1022.89127205623
2024-12-29 06:30:00,6.9166927678936e-05,6.99029187903705e-05,5.41287877827119e-05,5.41457139978522e-05,2763.17796249116
2024-12-29 06:45:00,5.41457139978522e-05,5.50189232650099e-05,4.55812132619498e-05,4.5720524579168e-05,1924.80086767027
2024-12-29 07:00:00,4.5720524579168e-05,5.42762709106481e-05,4.18762806567449e-05,4.30240373756287e-05,3568.58515453169
2024-12-29 07:15:00,4.30240373756287e-05,4.37747233961419e-05,4.28725262191817e-05,4.37747233961419e-05,220.53321273077
2024-12-29 07:30:00,4.37747233961419e-05,4.45352937511564e-05,4.23673315815158e-05,4.45352937511564e-05,664.70657699798
2024-12-29 07:45:00,4.45352937511564e-05,4.78305536727576e-05,4.45352937511564e-05,4.74340120912359e-05,552.38947209599
2024-12-29 08:00:00,4.74340120912359e-05,6.25085637191713e-05,4.74340120912359e-05,6.21162313219009e-05,3316.0148124697
2024-12-29 08:15:00,6.21162313219009e-05,6.21162313219009e-05,5.86377775618569e-05,6.06321388632854e-05,869.17467945119
2024-12-29 08:30:00,6.06321388632854e-05,6.5553998262658e-05,6.02936175882486e-05,6.37679176180107e-05,1324.85312230824
2024-12-29 08:45:00,6.37679176180107e-05,6.44894091369209e-05,5.71788755661191e-05,5.71788755661191e-05,1005.60705380047
2024-12-29 09:00:00,5.71788755661191e-05,5.71788755661191e-05,5.22751818092708e-05,5.25830908082415e-05,715.70166173349
2024-12-29 09:15:00,5.25830908082415e-05,5.43160838105499e-05,4.64371867076006e-05,4.68447252653878e-05,1687.28521920051
2024-12-29 09:30:00,4.68447252653878e-05,4.71829753183918e-05,4.5803032141084e-05,4.63758261975544e-05,296.7432452962
2024-12-29 09:45:00,4.63758261975544e-05,0.0010988580904706,4.60727414554542e-05,0.0003898667461108,640822.556549213
2024-12-29 10:00:00,0.0003898667461108,0.0004013062066291,0.0001502379438573,0.0002269653332175,276661.899210244
2024-12-29 10:15:00,0.0002269653332175,0.0002998639801735,0.0001711489439379,0.000190548719471,82570.3719897287
2024-12-29 10:30:00,0.000190548719471,0.0006843274093278,0.0001659288748935,0.0005924242430775,299483.733843968
2024-12-29 10:45:00,0.0005924242430775,0.0014542284992495,0.0005924242430775,0.0008381568934292,921034.314512237
2024-12-29 11:00:00,0.0008381568934292,0.0010472648330122,0.0004278447831258,0.0005431190205796,449269.05325004
2024-12-29 11:15:00,0.0005431190205796,0.0006194370705425,0.000470710326862,0.0004954045218382,181499.472531038
2024-12-29 11:30:00,0.0004954045218382,0.0007386496109499,0.0004383223391622,0.0005685763527108,127912.600031107
2024-12-29 11:45:00,0.0005685763527108,0.0005966062740557,0.000357990483324,0.0004060198370056,94683.4930663648
2024-12-29 12:00:00,0.0004060198370056,0.0006760837671724,0.0003592526331335,0.0005210261239186,126283.370352313
2024-12-29 12:15:00,0.0005210261239186,0.0005664397170186,0.0004102183200586,0.0005465216224392,45743.2339648082
2024-12-29 12:30:00,0.0005465216224392,0.0007018385432169,0.0004973838543064,0.0005854188272427,61559.8266499086
2024-12-29 12:45:00,0.0005854188272427,0.000622420751088,0.0004187947057502,0.0005133403054741,48719.4525335505
2024-12-29 13:00:00,0.0005133403054741,0.0005691876051303,0.0004786348739115,0.0005029620854042,26602.4646065221
2024-12-29 13:15:00,0.0005029620854042,0.000767069476221,0.0005029620854042,0.0005728823484244,84359.6310315726
2024-12-29 13:30:00,0.0005728823484244,0.0006284672845641,0.0005459629064313,0.0005797921824348,22891.0803691903
2024-12-29 13:45:00,0.0005797921824348,0.000757548504752,0.0004637905375577,0.0005410853891202,70088.241273629
2024-12-29 14:00:00,0.0005410853891202,0.000616835150216,0.0003472692360601,0.0004243974764824,105894.831243185
2024-12-29 14:15:00,0.0004243974764824,0.0006835567373604,0.0003957722468241,0.0004678632415177,68633.0632460613
2024-12-29 14:30:00,0.0004678632415177,0.000505349324531,0.0003676529185105,0.0003749838586479,52738.8910529501
2024-12-29 14:45:00,0.0003749838586479,0.000490277559057,0.0003519701689808,0.0004196344389886,27601.9678664037
2024-12-29 15:00:00,0.0004196344389886,0.0004196344389886,0.0002971130498808,0.0003023165656823,66314.8158475501
2024-12-29 15:15:00,0.0003023165656823,0.0003666053648521,0.0002990164033523,0.0003565919325226,24274.0919978025
2024-12-29 15:30:00,0.0003565919325226,0.0004009984148745,0.0003100691950526,0.0003629684970585,31030.0163436976
2024-12-29 15:45:00,0.0003629684970585,0.0004920605170829,0.000312330255636,0.0004373665137788,39645.1770991049
2024-12-29 16:00:00,0.0004373665137788,0.0004839478697292,0.0003834775916121,0.0003949577510329,34851.0622870745
2024-12-29 16:15:00,0.0003949577510329,0.0004158842715312,0.0003353427842076,0.000335780977354,18574.6746954796
2024-12-29 16:30:00,0.000335780977354,0.000348604617261,0.0003019823266051,0.0003468115523905,21271.1411485416
2024-12-29 16:45:00,0.0003468115523905,0.0003652395313086,0.0002443905295021,0.0002698322193733,37934.1110411721
2024-12-29 17:00:00,0.0002698322193733,0.0003793984941339,0.0002698322193733,0.0003180893788594,35838.5129941211
2024-12-29 17:15:00,0.0003180893788594,0.0004335887221925,0.0003159265600069,0.0003984597371899,25931.3973723721
2024-12-29 17:30:00,0.0003984597371899,0.0004372934488767,0.0003588816079783,0.0003709093276262,17171.9293587508
2024-12-29 17:45:00,0.0003709093276262,0.0004146340709679,0.000329248888988,0.000329248888988,11356.1020734662
2024-12-29 18:00:00,0.000329248888988,0.000329248888988,0.0002876453281998,0.0002911317017484,9154.8946018963
2024-12-29 18:15:00,0.0002911317017484,0.0002955049681532,0.0002413766916899,0.0002572191173073,31921.7729778138
2024-12-29 18:30:00,0.0002572191173073,0.0002612924538834,0.0001917160141521,0.0002103496429049,21610.521022118
2024-12-29 18:45:00,0.0002103496429049,0.000235179155843,0.0001992608434695,0.0002284027480002,15299.9767796096
2024-12-29 19:00:00,0.0002284027480002,0.0002791158228646,0.0002170057971757,0.0002672781897824,21303.8973026148
2024-12-29 19:15:00,0.0002672781897824,0.0002742634177501,0.0002258581662984,0.0002517195885224,21489.4234649967
2024-12-29 19:30:00,0.0002517195885224,0.0002783188181797,0.0002282704874581,0.0002576527307001,23967.3538955253
2024-12-29 19:45:00,0.0002576527307001,0.0002860747228491,0.000240274645372,0.0002542008824164,17360.1595671704
2024-12-29 20:00:00,0.0002542008824164,0.000318717289192,0.0002477587740384,0.0002873272109491,15273.3776034455
2024-12-29 20:15:00,0.0002873272109491,0.0002896690768134,0.000208855084912,0.0002219797227905,18599.8620272086
2024-12-29 20:30:00,0.0002219797227905,0.0002219797227905,0.0001828639044589,0.0002079412456304,23767.4658302049
2024-12-29 20:45:00,0.0002079412456304,0.0002217716995918,0.0001790253073035,0.0001853736431581,8491.67233227797
2024-12-29 21:00:00,0.0001853736431581,0.0001853736431581,0.0001575673351955,0.0001615746826804,13961.7830975714
2024-12-29 21:15:00,0.0001615746826804,0.0002061467778125,0.0001469655089,0.0001989128455491,13886.2380685156
2024-12-29 21:30:00,0.0001989128455491,0.0002354934503049,0.0001840053695416,0.0002301648948099,19617.6659344264
2024-12-29 21:45:00,0.0002301648948099,0.0002777054149442,0.0002151141811826,0.0002777054149442,10413.815310483
2024-12-29 22:00:00,0.0002777054149442,0.0003088892563544,0.0002391028185515,0.0002670729001395,11952.5510822718
2024-12-29 22:15:00,0.0002670729001395,0.0002928354869129,0.0002054600146205,0.000206979455794,8829.35884277358
2024-12-29 22:30:00,0.000206979455794,0.0002548743877806,0.0002011325061034,0.0002409184661986,11504.1958205048
2024-12-29 22:45:00,0.0002409184661986,0.0002718436849188,0.0002375197116481,0.0002444832010687,8337.28577557512
2024-12-29 23:00:00,0.0002444832010687,0.0002476027374418,0.0002422147048438,0.0002439857980813,1270.26269826146
2024-12-29 23:15:00,0.0002439857980813,0.0002439857980813,0.0002235786731861,0.0002235786731861,1556.05271015672
2024-12-29 23:30:00,0.0002235786731861,0.0002994134673827,0.000208513923636,0.0002952265701205,10097.9724862146
2024-12-29 23:45:00,0.0002952265701205,0.000304070745268,0.0002599121470121,0.0002741899614256,5461.7306118377
2024-12-30 00:00:00,0.0002741899614256,0.0002741899614256,0.0002449211873339,0.000245630722672,2978.75594384339
2024-12-30 00:15:00,0.000245630722672,0.0002806949482049,0.000245630722672,0.0002703389220865,5638.07167890536
2024-12-30 00:30:00,0.0002703389220865,0.0002734908820821,0.0002626011039016,0.0002626011039016,1439.50863317973
2024-12-30 00:45:00,0.0002626011039016,0.0002827455717314,0.000258338575589,0.0002827455717314,4185.03652373687
2024-12-30 01:00:00,0.0002827455717314,0.000300412465938,0.000263206647769,0.0002897113902102,9097.91231681331
2024-12-30 01:15:00,0.0002897113902102,0.0002899059941876,0.000263768019291,0.0002676654604168,2425.04230959556
2024-12-30 01:30:00,0.0002676654604168,0.0003035425355724,0.0002506377306546,0.0002995998524376,14162.6733676613
2024-12-30 01:45:00,0.0002995998524376,0.0004270383943204,0.0002964817715955,0.0003669378798387,28349.1602182595
2024-12-30 02:00:00,0.0003669378798387,0.0004849515736501,0.0003612554787346,0.0004849515736501,11384.0785826236
2024-12-30 02:15:00,0.0004849515736501,0.0006532046206911,0.000438837290788,0.0004973585251124,32517.5777754038
2024-12-30 02:30:00,0.0004973585251124,0.0005791723506007,0.0004952297690687,0.0004952297690687,12487.8951688114
2024-12-30 02:45:00,0.0004952297690687,0.0004952297690687,0.0004075559013795,0.0004319737543396,13995.3581292594
2024-12-30 03:00:00,0.0004319737543396,0.000436162347289,0.0003758069258235,0.0003833387019119,5063.63306398925
2024-12-30 03:15:00,0.0003833387019119,0.0004500787783316,0.0003576094675353,0.0004377964647843,16743.7532294683
2024-12-30 03:30:00,0.0004377964647843,0.0004377964647843,0.0004013183106483,0.0004013183106483,2500.53190800304
2024-12-30 03:45:00,0.0004013183106483,0.0004013183106483,0.0003666492561582,0.0003868949894064,3354.14489820265
2024-12-30 04:00:00,0.0003868949894064,0.0004478781864113,0.0003707247457745,0.0003707247457745,9237.40755866127
2024-12-30 04:15:00,0.0003707247457745,0.0003769799945847,0.0003583401675195,0.0003769799945847,2060.0187146521
2024-12-30 04:30:00,0.0003769799945847,0.0003788080636404,0.0003612288168173,0.000371974538783,2693.73423931094
2024-12-30 04:45:00,0.000371974538783,0.0003752749415899,0.0003586752069987,0.0003752749415899,1985.08438471892
2024-12-30 05:00:00,0.0003752749415899,0.0004752547877975,0.0003733535502831,0.0004438531416991,9176.1286792683
2024-12-30 05:15:00,0.0004438531416991,0.0004438531416991,0.0004163996530382,0.000417870505438,1997.41699142071
2024-12-30 05:30:00,0.000417870505438,0.0004670750541143,0.000417870505438,0.0004641278805844,3684.67543737781
2024-12-30 05:45:00,0.0004641278805844,0.0005130086838881,0.0004171969907834,0.0004212908244131,12804.922163069
2024-12-30 06:00:00,0.0004212908244131,0.0004335454135898,0.0004079032158556,0.0004147032572292,3402.7982602014
2024-12-30 06:15:00,0.0004147032572292,0.00041684381648,0.000398643865138,0.00041684381648,2709.02674619268
2024-12-30 06:30:00,0.00041684381648,0.0004298716048565,0.0003096928499502,0.0003886381175417,23913.1755680775
2024-12-30 06:45:00,0.0003886381175417,0.0003939128380131,0.0003847085620806,0.0003847085620806,999.36659984335
2024-12-30 07:00:00,0.0003847085620806,0.0003864396404965,0.0003579848379964,0.0003579848379964,1889.22665464872
2024-12-30 07:15:00,0.0003579848379964,0.0003813813393501,0.000356592552616,0.0003724383667695,2983.16538202485
2024-12-30 07:30:00,0.0003724383667695,0.0003724383667695,0.0003496508213725,0.0003496508213725,1476.6558154246
2024-12-30 07:45:00,0.0003496508213725,0.0003544387021257,0.0003231393167869,0.0003380517687133,4101.86350060924
