timestamp,open,high,low,close,volume
2024-12-14 12:15:00,0.0041550398259887,0.0041989735072122,0.0041550398259887,0.0041989735072122,672.84692651673
2024-12-14 12:30:00,0.0041989735072122,0.0041989735072122,0.0041741624727654,0.0041741624727654,121.49817788433
2024-12-14 12:45:00,0.0041741624727654,0.0041951704556109,0.0041741624727654,0.004193036644655,69.48749835311
2024-12-14 13:00:00,0.004193036644655,0.0041981450877046,0.0041670881451155,0.0041981450877046,203.07634187754
2024-12-14 13:15:00,0.0041981450877046,0.0041981450877046,0.004170778822272,0.0041869955471087,122.67029411136
2024-12-14 13:30:00,0.0041869955471087,0.0041869955471087,0.0041752516991202,0.0041752516991202,11.18259373176
2024-12-14 13:45:00,0.0041752516991202,0.0041873117233321,0.0041679694913961,0.0041679694913961,75.61442214839
2024-12-14 14:15:00,0.0041679694913961,0.0041769991142478,0.0041679694913961,0.0041769991142478,5.0557720605
2024-12-14 14:30:00,0.0041769991142478,0.0041769991142478,0.0041755310827907,0.0041755310827907,6.01122100692
2024-12-14 14:45:00,0.0041755310827907,0.0042050031057022,0.0041755310827907,0.0042050031057022,55.5025
2024-12-14 15:30:00,0.0042050031057022,0.0042256485449923,0.0041988464108024,0.0041988464108024,149.89499800768
2024-12-14 16:00:00,0.0041988464108024,0.0041990264107809,0.0041988464108024,0.0041990264107809,55.41
2024-12-14 16:15:00,0.0041990264107809,0.0041990264107809,0.004172264355,0.0041738381285731,72.0995946458
2024-12-14 16:30:00,0.0041738381285731,0.0041833645962337,0.0041738381285731,0.0041833645962337,66.255
2024-12-14 16:45:00,0.0041833645962337,0.0041833645962337,0.0041794972698434,0.0041794972698434,213.02897584392
2024-12-14 17:00:00,0.0041794972698434,0.0041794972698434,0.0041647885014,0.004166743399333,22.2326037876
2024-12-14 17:15:00,0.004166743399333,0.0041905790595903,0.00415459386605,0.0041743505880036,274.53435560938
2024-12-14 17:45:00,0.0041743505880036,0.0041743505880036,0.0041228860736063,0.0041228860736063,110.84404471875
2024-12-14 18:15:00,0.0041228860736063,0.0041228860736063,0.0041217391602692,0.0041217391602692,37.83116135966
2024-12-14 18:30:00,0.0041217391602692,0.0041293439758932,0.0041064898642501,0.0041293439758932,103.10711084433
2024-12-14 18:45:00,0.0041293439758932,0.0041293439758932,0.0041077093498358,0.0041077093498358,31.97777531704
2024-12-14 19:00:00,0.0041077093498358,0.0041359165049847,0.0041077093498358,0.0041359165049847,435.74
2024-12-14 19:15:00,0.0041359165049847,0.0041359165049847,0.004117084719827,0.004117084719827,41.17084719827
2024-12-14 19:30:00,0.004117084719827,0.0041284514127808,0.0039784733743432,0.0039784733743432,2814.18979503521
2024-12-14 19:45:00,0.0039784733743432,0.0039873662968222,0.0039784733743432,0.0039873662968222,158.88889858472
2024-12-14 20:00:00,0.0039873662968222,0.0040497231103225,0.0039873662968222,0.0040497231103225,1980.06863253045
2024-12-14 20:15:00,0.0040497231103225,0.004075682419825,0.0040497231103225,0.004075682419825,40.75682419825
2024-12-14 20:45:00,0.004075682419825,0.004075682419825,0.004046597678096,0.004046597678096,3.68985090552
2024-12-14 21:00:00,0.004046597678096,0.0040605263073905,0.004046597678096,0.0040516427128451,78.39588677
2024-12-14 22:30:00,0.0040516427128451,0.004084087626302,0.0040516427128451,0.004084087626302,20.75261744392
2024-12-14 22:45:00,0.004084087626302,0.0041091717488404,0.004084087626302,0.0041091717488404,198.909471084
2024-12-14 23:00:00,0.0041091717488404,0.0043606811212936,0.0041091717488404,0.0043606811212936,4253.37238261726
2024-12-14 23:15:00,0.0043606811212936,0.0043787787514677,0.0043606811212936,0.0043787787514677,65.19329870725
