timestamp,open,high,low,close,volume
2024-12-21 08:30:00,0.0013853369740502,0.0013941781147682,0.0013853369740502,0.0013941781147682,228.99068858446
2024-12-21 08:45:00,0.0013941781147682,0.0014490368899538,0.001387225039452,0.0014340082749396,2797.68642212799
2024-12-21 09:00:00,0.0014340082749396,0.0015220186720032,0.0014340082749396,0.0015024345015885,10534.7121709772
2024-12-21 09:15:00,0.0015024345015885,0.0015024345015885,0.0014579103901621,0.0014697391673639,1827.26662610033
2024-12-21 09:30:00,0.0014697391673639,0.0014697391673639,0.0014306123133092,0.0014306123133092,1323.45033106374
2024-12-21 09:45:00,0.0014306123133092,0.0014602174979508,0.0014222557066817,0.0014330685561847,3407.01712374012
2024-12-21 10:00:00,0.0014330685561847,0.0014330685561847,0.0012651903992078,0.0013962185555909,24660.6725787035
2024-12-21 10:15:00,0.0013962185555909,0.0013962185555909,0.0013650465770782,0.0013650465770782,1352.45613997226
2024-12-21 10:30:00,0.0013650465770782,0.0013706003022684,0.0013322749190532,0.0013322749190532,2060.4956000324
2024-12-21 10:45:00,0.0013322749190532,0.0013389174085158,0.0013030871144741,0.0013156779473424,2971.04429059833
2024-12-21 11:00:00,0.0013156779473424,0.0013175204186252,0.0012739213035179,0.0012915413341694,4112.01648512469
2024-12-21 11:15:00,0.0012915413341694,0.0012974134648071,0.0012667197756776,0.0012714319070342,1083.25372045079
2024-12-21 11:30:00,0.0012714319070342,0.0013789186564454,0.0012052546846618,0.001363443102983,10658.8993935397
2024-12-21 11:45:00,0.001363443102983,0.0014775212201482,0.0013114687072061,0.0013175515511454,13873.3185394015
2024-12-21 12:00:00,0.0013175515511454,0.0013175515511454,0.0009805519216089,0.0011339727249539,125402.607093465
2024-12-21 12:15:00,0.0011339727249539,0.0011488964974349,0.001041137277575,0.0010691710322753,10190.6678289634
2024-12-21 12:30:00,0.0010691710322753,0.0012228947483132,0.0010597944949016,0.0011257031375438,20192.7842330283
2024-12-21 12:45:00,0.0011257031375438,0.0011669472683499,0.001108168784641,0.0011163196500049,8313.52592246619
2024-12-21 13:00:00,0.0011163196500049,0.0012380649617024,0.0011099657885515,0.0011378373079388,14553.5956965929
2024-12-21 13:15:00,0.0011378373079388,0.0012214862746263,0.0011373173471702,0.0011708789032985,9724.34592694668
2024-12-21 13:30:00,0.0011708789032985,0.0012431565951303,0.001159074893455,0.0012196204042424,5023.98951505223
2024-12-21 13:45:00,0.0012196204042424,0.0012196204042424,0.0011919593593922,0.0011919593593922,982.47771695186
2024-12-21 14:00:00,0.0011919593593922,0.0012028701290309,0.0011708785308676,0.0011760585961652,4436.86414299697
2024-12-21 14:15:00,0.0011760585961652,0.0011824697153567,0.0011262868229867,0.0011355712714578,2465.91188539552
2024-12-21 14:30:00,0.0011355712714578,0.0011355712714578,0.0011282549514222,0.0011282549514222,381.07889207392
2024-12-21 14:45:00,0.0011282549514222,0.0011301400081699,0.0010978331758723,0.0011079728520103,2012.91961459174
2024-12-21 15:00:00,0.0011079728520103,0.0011123316483082,0.0011013670170804,0.0011114296140306,330.0940446983
2024-12-21 15:15:00,0.0011114296140306,0.0011204199942027,0.0011114296140306,0.0011204199942027,206.049564
2024-12-21 15:30:00,0.0011204199942027,0.0011261726775663,0.0010814097205017,0.0010877326122808,2474.5987502846
2024-12-21 15:45:00,0.0010877326122808,0.0010961226389476,0.0010859432064065,0.0010961226389476,183.82870836246
2024-12-21 16:00:00,0.0010961226389476,0.0011332819583563,0.0010813353631691,0.0011332819583563,2234.44648246649
2024-12-21 16:15:00,0.0011332819583563,0.0013396558761881,0.0011332819583563,0.001316083767951,11573.8782206308
2024-12-21 16:30:00,0.001316083767951,0.0016611394143098,0.0012582681677194,0.0012617405355226,30065.6914291208
2024-12-21 16:45:00,0.0012617405355226,0.0012705557370108,0.0012617405355226,0.0012696377795005,657.89100335768
2024-12-21 17:00:00,0.0012696377795005,0.0012696377795005,0.001094281482228,0.0011137083971073,8913.68603152549
2024-12-21 17:15:00,0.0011137083971073,0.0011464135690624,0.001094603339835,0.0011140551094458,7395.06484147689
2024-12-21 17:30:00,0.0011140551094458,0.0012205716987298,0.0011140551094458,0.0011801049325984,7194.56702257864
2024-12-21 17:45:00,0.0011801049325984,0.0011807757748146,0.001105537005754,0.001128585879573,4937.34772197623
2024-12-21 18:00:00,0.001128585879573,0.0013334048655734,0.001128585879573,0.0013170001855738,8811.3124206418
2024-12-21 18:15:00,0.0013170001855738,0.0013170001855738,0.0012932948399633,0.0012932948399633,763.94829969446
2024-12-21 18:30:00,0.0012932948399633,0.0016212085504771,0.0012580362328162,0.0013585203966788,33116.999592549
2024-12-21 18:45:00,0.0013585203966788,0.0013611134002586,0.0012918637598929,0.0012918637598929,2683.72240364855
2024-12-21 19:15:00,0.0012918637598929,0.0012918637598929,0.0012777058950065,0.0012777058950065,220.17232724956
2024-12-21 19:30:00,0.0012777058950065,0.0012777058950065,0.0012568088109174,0.0012568088109174,530.83694655883
2024-12-21 19:45:00,0.0012568088109174,0.0012624915882114,0.001245918490175,0.001245918490175,1035.65681405223
2024-12-21 20:00:00,0.001245918490175,0.0012481991074272,0.0012376782249525,0.0012481991074272,570.09042207361
2024-12-21 20:15:00,0.0012481991074272,0.0012584947993043,0.0012481991074272,0.0012490598094118,655.93956359243
2024-12-21 20:30:00,0.0012490598094118,0.0012490598094118,0.001224620367071,0.001224620367071,803.60007798023
2024-12-21 20:45:00,0.001224620367071,0.0012309681731351,0.0012169373424085,0.0012169373424085,561.40410402407
2024-12-21 21:00:00,0.0012169373424085,0.0012169373424085,0.0012108160603563,0.0012108160603563,49.56678715824
2024-12-21 21:15:00,0.0012108160603563,0.0012108160603563,0.0011986816592401,0.001206148020417,97.18113506925
2024-12-21 21:30:00,0.001206148020417,0.0012130075247635,0.001206148020417,0.0012130075247635,255.33611530125
2024-12-21 21:45:00,0.0012130075247635,0.0012130075247635,0.0011993009475093,0.0012042788873975,116.12052
2024-12-21 22:00:00,0.0012042788873975,0.0012110342354957,0.0012042788873975,0.0012110342354957,180.27
2024-12-21 22:30:00,0.0012110342354957,0.0012110342354957,0.0011972475615268,0.0011972475615268,949.95859620435
2024-12-21 22:45:00,0.0011972475615268,0.0012013282363187,0.0011563212032884,0.0011563212032884,3525.27425445598
2024-12-21 23:00:00,0.0011563212032884,0.0011563212032884,0.0011454548253786,0.0011454548253786,56.3490357362
2024-12-21 23:15:00,0.0011454548253786,0.0011521233389979,0.0011454548253786,0.0011490446509274,58.7699722832
2024-12-21 23:30:00,0.0011490446509274,0.0011490446509274,0.00114386102491,0.00114386102491,191.27200263756
2024-12-21 23:45:00,0.00114386102491,0.0011577887591103,0.00114386102491,0.0011577887591103,366.84128541717
2024-12-22 00:00:00,0.0011577887591103,0.0011585219967251,0.0011477035246211,0.0011477035246211,220.69566611158
2024-12-22 00:15:00,0.0011477035246211,0.0011477035246211,0.0011460005665885,0.0011460005665885,109.20780172139
2024-12-22 00:30:00,0.0011460005665885,0.0012931701984609,0.0011460005665885,0.0012931701984609,6443.79564106403
2024-12-22 00:45:00,0.0012931701984609,0.0012960454660521,0.0012655941127606,0.0012655941127606,1274.26623233137
2024-12-22 01:00:00,0.0012655941127606,0.0012655941127606,0.0012408460457311,0.0012408460457311,1264.00886693019
2024-12-22 01:15:00,0.0012408460457311,0.0012408460457311,0.0012271157900916,0.0012271157900916,678.03551563752
2024-12-22 02:00:00,0.0012271157900916,0.0012271157900916,0.0011746935204316,0.0011746935204316,2191.31473672984
2024-12-22 02:30:00,0.0011746935204316,0.0011746935204316,0.0011708082501944,0.0011708082501944,223.3429103198
2024-12-22 02:45:00,0.0011708082501944,0.0011708082501944,0.0011602550746136,0.0011646094032127,87.85175299846
