timestamp,open,high,low,close,volume
2024-12-21 05:00:00,0.0006328315575448,0.0006328315575448,0.0006313171545355,0.0006313171545355,188.16767186808
2024-12-21 05:15:00,0.0006313171545355,0.0006338828278636,0.0006313171545355,0.0006331944711169,11.5287949935
2024-12-21 05:30:00,0.0006331944711169,0.0006331944711169,0.0006271311002438,0.0006271311002438,624.49903101612
2024-12-21 06:00:00,0.0006271311002438,0.0006427458344195,0.0006271311002438,0.0006427458344195,1239.081608255
2024-12-21 06:15:00,0.0006427458344195,0.0006427458344195,0.0006407423123703,0.0006407423123703,99.8994455641
2024-12-21 06:30:00,0.0006407423123703,0.0006407423123703,0.0006330270898701,0.0006330270898701,275.53528920291
2024-12-21 06:45:00,0.0006330270898701,0.0006416690310836,0.0006330270898701,0.0006408537939279,352.21838362402
2024-12-21 07:00:00,0.0006408537939279,0.0006422796646207,0.0006408537939279,0.0006422796646207,84.72917226059
2024-12-21 07:15:00,0.0006422796646207,0.0006422796646207,0.0006421437293246,0.0006421437293246,0.97672592304
2024-12-21 07:45:00,0.0006421437293246,0.0006548271325728,0.0006421437293246,0.0006548271325728,1301.18585907625
2024-12-21 08:30:00,0.0006548271325728,0.0006548271325728,0.0006408262147448,0.0006408262147448,137.19152013931
2024-12-21 08:45:00,0.0006408262147448,0.0006408262147448,0.0006392452995028,0.0006392452995028,76.70943594034
2024-12-21 09:00:00,0.0006392452995028,0.0006396354213019,0.0006392452995028,0.0006396354213019,0.39254
2024-12-21 09:15:00,0.0006396354213019,0.0006396354213019,0.0006395675308637,0.0006395675308637,149.49212355
2024-12-21 09:30:00,0.0006395675308637,0.0006414983699953,0.000638054225795,0.0006414983699953,365.90381417282
2024-12-21 10:00:00,0.0006414983699953,0.0006598959494221,0.0006406829522415,0.0006598959494221,1046.38947301036
2024-12-21 10:30:00,0.0006598959494221,0.0006598959494221,0.0006396235845302,0.0006396235845302,843.59167537891
2024-12-21 10:45:00,0.0006396235845302,0.0006396235845302,0.0006389912989071,0.0006389912989071,4.88509908804
2024-12-21 11:30:00,0.0006389912989071,0.0007040057449874,0.0006389912989071,0.0006691928581578,5603.87106768581
2024-12-21 11:45:00,0.0006691928581578,0.000674210671329,0.0006691928581578,0.0006714520779665,141.3290792166
2024-12-21 12:00:00,0.0006714520779665,0.0006734118758739,0.0006702531696178,0.0006718405039765,206.29223841641
2024-12-21 12:15:00,0.0006718405039765,0.0006718405039765,0.0006671160473823,0.0006671160473823,80.36340777828
2024-12-21 12:30:00,0.0006671160473823,0.0006671160473823,0.0006647921067978,0.0006647921067978,66.73748440632
2024-12-21 12:45:00,0.0006647921067978,0.0006647921067978,0.0006540459534101,0.0006615200120608,582.48901393738
2024-12-21 13:00:00,0.0006615200120608,0.0006615200120608,0.0006603943023333,0.0006603943023333,1.981182907
2024-12-21 13:45:00,0.0006603943023333,0.0006646698333607,0.0006601249584962,0.0006623790456425,261.9458006169
2024-12-21 14:00:00,0.0006623790456425,0.0006674421904462,0.0006623790456425,0.0006666363491146,640.37169346377
2024-12-21 14:15:00,0.0006666363491146,0.0006669748728571,0.0006654222684752,0.0006654222684752,79.95935452376
2024-12-21 14:30:00,0.0006654222684752,0.0006741947726855,0.0006643290040231,0.0006643290040231,1464.77209573181
2024-12-21 14:45:00,0.0006643290040231,0.0006744100026536,0.0006592738215023,0.0006639488115246,1225.93655627565
2024-12-21 15:00:00,0.0006639488115246,0.0006650560577178,0.0006639488115246,0.0006650560577178,133.01121154356
2024-12-21 15:30:00,0.0006650560577178,0.0006662741976025,0.0006650560577178,0.0006662741976025,229.1050455876
2024-12-21 15:45:00,0.0006662741976025,0.0006686721850127,0.0006633721617258,0.0006633721617258,200.60807092952
2024-12-21 16:00:00,0.0006633721617258,0.0006638792383258,0.0006549109790855,0.0006580753668071,7.09666817104
2024-12-21 16:15:00,0.0006580753668071,0.0006580753668071,0.0006373836402729,0.0006401499963074,1293.38241004049
2024-12-21 16:30:00,0.0006401499963074,0.0007234077769242,0.0006401499963074,0.000714008941943,5480.24046626866
2024-12-21 16:45:00,0.000714008941943,0.0007830000859848,0.000714008941943,0.0007711887200551,6530.88751661201
2024-12-21 17:00:00,0.0007711887200551,0.0007738628828564,0.0007688860524192,0.0007729145945991,611.00298066286
2024-12-21 17:15:00,0.0007729145945991,0.0007735781869993,0.0007681394697612,0.0007735781869993,114.83018196032
2024-12-21 17:30:00,0.0007735781869993,0.0007735781869993,0.0007669487127901,0.0007669487127901,314.88357764367
2024-12-21 17:45:00,0.0007669487127901,0.0007827002680707,0.0007669487127901,0.0007827002680707,750.04712892632
2024-12-21 18:00:00,0.0007827002680707,0.0007877139817956,0.0007827002680707,0.0007877139817956,36.88
