timestamp,open,high,low,close,volume
2024-12-28 19:30:00,9.74545751924689e-05,0.0007122703251757,5.57483499219001e-06,5.80858887256177e-06,730955.665564041
2024-12-28 19:45:00,5.80858887256177e-06,7.01125608197062e-06,5.50602972169702e-06,6.13673386621343e-06,1974.35026232914
2024-12-28 20:00:00,6.13673386621343e-06,6.13673386621343e-06,5.90765606320607e-06,5.90765606320607e-06,119.610311815
2024-12-28 20:15:00,5.90765606320607e-06,5.90765606320607e-06,5.16689906626844e-06,5.16689906626844e-06,237.18877374247
2024-12-28 20:30:00,5.16689906626844e-06,5.18262656561182e-06,5.10671398828458e-06,5.10671398828458e-06,72.62491531873
2024-12-28 20:45:00,5.10671398828458e-06,5.10671398828458e-06,5.06125421698561e-06,5.06125421698561e-06,13.22986873392
2024-12-28 21:00:00,5.06125421698561e-06,5.0931922794629e-06,5.00376333087622e-06,5.00376333087622e-06,94.5343566851
2024-12-28 21:15:00,5.00376333087622e-06,5.00376333087622e-06,4.98963837618937e-06,4.98963837618937e-06,0.14910875162
2024-12-28 21:30:00,4.98963837618937e-06,4.98963837618937e-06,4.61757168572859e-06,4.61757168572859e-06,196.34218389769
2024-12-28 21:45:00,4.61757168572859e-06,4.64991677966926e-06,4.61757168572859e-06,4.62142652916259e-06,2.97213647524
2024-12-28 22:00:00,4.62142652916259e-06,4.62994358583765e-06,4.62142652916259e-06,4.62994358583765e-06,1.49778475974
2024-12-28 22:30:00,4.62994358583765e-06,4.69460295597844e-06,4.62994358583765e-06,4.69460295597844e-06,16.06592969261
2024-12-28 22:45:00,4.69460295597844e-06,4.69460295597844e-06,4.67645293184805e-06,4.68212225161355e-06,2.13386699787
2024-12-28 23:15:00,4.68212225161355e-06,4.68212225161355e-06,4.65081447532808e-06,4.65081447532808e-06,14.92860387808
2024-12-28 23:30:00,4.65081447532808e-06,4.65081447532808e-06,4.62133629162187e-06,4.62133629162187e-06,8.83883098459
2024-12-29 00:00:00,4.62133629162187e-06,4.62133629162187e-06,4.61526088278053e-06,4.61526088278053e-06,7.19615381418
2024-12-29 00:45:00,4.61526088278053e-06,4.64642702622846e-06,4.59617101218882e-06,4.61852640267524e-06,42.48276605512
2024-12-29 01:00:00,4.61852640267524e-06,5.29553587551673e-06,4.61852640267524e-06,5.27300111725341e-06,1162.002321072
2024-12-29 01:15:00,5.27300111725341e-06,5.27300111725341e-06,4.57312938943398e-06,4.57312938943398e-06,8.6969232174
2024-12-29 01:30:00,4.57312938943398e-06,4.57312938943398e-06,4.53909927594768e-06,4.53909927594768e-06,2.56277239955
2024-12-29 02:00:00,4.53909927594768e-06,4.55598652277239e-06,4.53909927594768e-06,4.55598652277239e-06,0.9616
2024-12-29 02:15:00,4.55598652277239e-06,4.63957300990113e-06,4.52642676248391e-06,4.61948130066688e-06,63.06166360689
