timestamp,open,high,low,close,volume
2024-12-28 11:15:00,9.76527254824708e-05,0.0017154777324828,7.44109727258407e-05,0.0014414789546474,503025.698010906
2024-12-28 11:30:00,0.0014414789546474,0.0016478227376114,0.0006542147165623,0.000956006774876,1218346.51556686
2024-12-28 11:45:00,0.000956006774876,0.0023801343586454,0.0008878828021576,0.0018446374789227,738065.69744109
2024-12-28 12:00:00,0.0018446374789227,0.0031146359395209,0.0015190648387482,0.0025680416273519,1052870.7692916
2024-12-28 12:15:00,0.0025680416273519,0.0037906441146147,0.0013818330179068,0.0024352881347173,949612.214664474
2024-12-28 12:30:00,0.0024352881347173,0.0028419298846277,0.0016094925345152,0.0020686165963767,286422.376888546
2024-12-28 12:45:00,0.0020686165963767,0.0022674966829915,0.0008917256919581,0.001283345535974,343705.29715124
2024-12-28 13:00:00,0.001283345535974,0.002967673127704,0.0007357938544776,0.0017575373488441,976591.423122175
2024-12-28 13:15:00,0.0017575373488441,0.0030238843589131,0.0015878451271232,0.0026805670756463,578439.437288775
2024-12-28 13:30:00,0.0026805670756463,0.0034672246811197,0.0020575892163204,0.0024667004070367,438815.707769459
2024-12-28 13:45:00,0.0024667004070367,0.0025408854030277,0.0018085482007474,0.0021079911932165,212064.770902077
2024-12-28 14:00:00,0.0021079911932165,0.0029904690990191,0.0010356023219072,0.0018462921154297,602118.020292743
2024-12-28 14:15:00,0.0018462921154297,0.0023389387731072,0.0015933858527304,0.002153964000983,235764.160242545
2024-12-28 14:30:00,0.002153964000983,0.0029829363757464,0.0017896024812321,0.0029400955371501,309511.791647294
2024-12-28 14:45:00,0.0029400955371501,0.003761146684855,0.001810522652431,0.0031141546801944,482981.54688727
2024-12-28 15:00:00,0.0031141546801944,0.0034775011394866,0.0024448213636879,0.0028999325276847,236766.923488931
2024-12-28 15:15:00,0.0028999325276847,0.0032956604504684,0.002655061116754,0.002892447285178,123523.228427166
2024-12-28 15:30:00,0.002892447285178,0.00303299039915,0.0021813988634382,0.0022426967038826,99196.7165350795
2024-12-28 15:45:00,0.0022426967038826,0.0026955832571379,0.0017719025603299,0.002132401079873,201186.242412264
2024-12-28 16:00:00,0.002132401079873,0.0023679442165092,0.0015326346518612,0.0017244421859532,149892.200979373
2024-12-28 16:15:00,0.0017244421859532,0.0019846202983141,0.0011892026231157,0.0013453745242886,271745.102575647
2024-12-28 16:30:00,0.0013453745242886,0.0018919795306357,0.0012145585863115,0.0015453136954459,218041.573490774
2024-12-28 16:45:00,0.0015453136954459,0.0017919065449835,0.0012591674580841,0.0013869331374665,116407.324126817
2024-12-28 17:00:00,0.0013869331374665,0.0013869331374665,0.0011268344207944,0.0012246694910899,73675.6722943754
2024-12-28 17:15:00,0.0012246694910899,0.0016544242992278,0.00121183316369,0.0015881830402459,89903.6220918149
2024-12-28 17:30:00,0.0015881830402459,0.0030200277677317,0.0015881830402459,0.0023550681613931,287379.303176826
2024-12-28 17:45:00,0.0023550681613931,0.0028487643454548,0.0019855812711234,0.0023481507335362,214863.397601815
2024-12-28 18:00:00,0.0023481507335362,0.002538132141719,0.0016966471217062,0.0019933938336378,129873.028443996
2024-12-28 18:15:00,0.0019933938336378,0.002723051370831,0.0019701453609964,0.0023651738404612,94747.2335327106
