timestamp,open,high,low,close,volume
2024-12-22 21:30:00,7.53518932893797e-05,0.0009542951491358,5.5763977973546e-05,0.0003690776247978,1333522.84582507
2024-12-22 21:45:00,0.0003690776247978,0.0008819422735487,0.0003171346910539,0.0007182364029702,869938.748687158
2024-12-22 22:00:00,0.0007182364029702,0.0007182364029702,0.0002647907285403,0.0003663939957443,593359.064201046
2024-12-22 22:15:00,0.0003663939957443,0.0004690999663177,0.0001735961558441,0.0003724364428849,428910.679008186
2024-12-22 22:30:00,0.0003724364428849,0.0004904733469148,0.000254301076709,0.000378110625761,284149.101785794
2024-12-22 22:45:00,0.000378110625761,0.0003947820400773,0.0001929407821592,0.0002383518030794,121081.45768929
2024-12-22 23:00:00,0.0002383518030794,0.0003431593076497,0.0002218998434764,0.0002487976249507,61805.6115071032
2024-12-22 23:15:00,0.0002487976249507,0.0002776514675796,0.0001345376307242,0.0001491160006728,115516.977853827
2024-12-22 23:30:00,0.0001491160006728,0.000149473116523,5.29464418926923e-05,5.55106960542556e-05,88917.3573508217
2024-12-22 23:45:00,5.55106960542556e-05,8.6452495751097e-05,5.30082529503673e-05,8.37665433343919e-05,36218.704191899
2024-12-23 00:00:00,8.37665433343919e-05,0.0001132557352497,7.85856959387453e-05,0.0001061522507972,36372.8006142379
2024-12-23 00:15:00,0.0001061522507972,0.000106210448397,4.39337288955544e-05,4.6561565043517e-05,48134.5311139708
2024-12-23 00:30:00,4.6561565043517e-05,5.60333714099461e-05,4.07291678722498e-05,4.6355854536244e-05,20081.9431743968
2024-12-23 00:45:00,4.6355854536244e-05,5.02377660933301e-05,3.77795685482799e-05,4.66032123195821e-05,11195.0546697423
2024-12-23 01:00:00,4.66032123195821e-05,5.73627516302425e-05,3.8496037773861e-05,4.12232415721396e-05,15069.2048909011
2024-12-23 01:15:00,4.12232415721396e-05,4.65142665668437e-05,3.65455436094622e-05,3.74777311231676e-05,5194.0755683907
2024-12-23 01:30:00,3.74777311231676e-05,4.24853719339959e-05,3.56625418676572e-05,3.80467245544223e-05,5188.36611081431
2024-12-23 01:45:00,3.80467245544223e-05,3.96910629156519e-05,3.52533333105893e-05,3.93788390403111e-05,3700.90355804567
2024-12-23 02:00:00,3.93788390403111e-05,4.88388573092985e-05,3.82316530985925e-05,4.41481016437345e-05,5158.32605537973
2024-12-23 02:15:00,4.41481016437345e-05,7.1234497337079e-05,4.38874121435397e-05,5.9444428764895e-05,18903.8166697988
2024-12-23 02:30:00,5.9444428764895e-05,6.09916919002683e-05,4.98721610238516e-05,5.13323227185026e-05,4126.99586094377
2024-12-23 02:45:00,5.13323227185026e-05,5.15445004801234e-05,4.37408844774443e-05,4.7079101063916e-05,4351.90950125432
2024-12-23 03:00:00,4.7079101063916e-05,5.30726193540417e-05,4.54999157612561e-05,5.24738643150911e-05,4574.0515096037
2024-12-23 03:15:00,5.24738643150911e-05,6.18529499459891e-05,4.98707985129431e-05,5.28447633314394e-05,6941.66750250403
2024-12-23 03:30:00,5.28447633314394e-05,5.91092142494941e-05,5.02181017808955e-05,5.91092142494941e-05,3732.83375711559
2024-12-23 03:45:00,5.91092142494941e-05,5.91092142494941e-05,4.42942057598242e-05,4.48851936368433e-05,2610.26290570095
2024-12-23 04:00:00,4.48851936368433e-05,4.74807844130487e-05,4.48851936368433e-05,4.67294202199096e-05,750.80820772148
2024-12-23 04:15:00,4.67294202199096e-05,5.0542671743273e-05,4.61842900563774e-05,4.61842900563774e-05,1998.05638842866
2024-12-23 04:30:00,4.61842900563774e-05,4.91401057052431e-05,4.46775790709853e-05,4.84063196231273e-05,988.31886534711
2024-12-23 04:45:00,4.84063196231273e-05,4.84063196231273e-05,4.21398069977659e-05,4.77276802259544e-05,2170.62778470499
2024-12-23 05:00:00,4.77276802259544e-05,5.39957631396493e-05,4.76272691631781e-05,5.09627335922569e-05,2827.9756824441
2024-12-23 05:15:00,5.09627335922569e-05,5.09627335922569e-05,3.14091109317725e-05,3.14091109317725e-05,4053.81840282107
2024-12-23 05:30:00,3.14091109317725e-05,3.14091109317725e-05,2.96553950036275e-05,2.96553950036275e-05,395.41052563293
2024-12-23 05:45:00,2.96553950036275e-05,2.96553950036275e-05,2.48963939957209e-05,2.72098826577928e-05,3873.75976578602
2024-12-23 06:00:00,2.72098826577928e-05,3.19017658749885e-05,2.72098826577928e-05,2.775824e-05,1784.61843036966
2024-12-23 06:15:00,2.775824e-05,2.98659379094681e-05,2.62441630183292e-05,2.93209305398679e-05,1264.30495907827
2024-12-23 06:30:00,2.93209305398679e-05,2.93209305398679e-05,2.77523432102494e-05,2.77523432102494e-05,371.18608710631
2024-12-23 06:45:00,2.77523432102494e-05,2.79149793376161e-05,2.70349747783271e-05,2.70349747783271e-05,120.77202383303
2024-12-23 07:00:00,2.70349747783271e-05,2.70349747783271e-05,2.53157849807818e-05,2.53157849807818e-05,348.57655850605
2024-12-23 07:15:00,2.53157849807818e-05,2.53516044507996e-05,2.47656312107481e-05,2.52902458661866e-05,316.6528904013
2024-12-23 07:30:00,2.52902458661866e-05,3.01645333349973e-05,2.52902458661866e-05,2.69448754352954e-05,2409.470859281
2024-12-23 07:45:00,2.69448754352954e-05,2.75378273785048e-05,2.6644439712117e-05,2.6644439712117e-05,148.1878894354
2024-12-23 08:00:00,2.6644439712117e-05,3.00746348724013e-05,2.6644439712117e-05,2.68915803244641e-05,1284.52522572035
2024-12-23 08:15:00,2.68915803244641e-05,2.69722304404531e-05,2.45114757718933e-05,2.45114757718933e-05,507.12142142749
2024-12-23 08:30:00,2.45114757718933e-05,2.45979808192247e-05,2.43905879736344e-05,2.45192174732703e-05,36.08155651131
2024-12-23 08:45:00,2.45192174732703e-05,2.77960633977523e-05,2.31370800115957e-05,2.31370800115957e-05,1665.88542516974
2024-12-23 09:00:00,2.31370800115957e-05,2.33166492045622e-05,2.11472261088497e-05,2.11472261088497e-05,524.76478449078
2024-12-23 09:15:00,2.11472261088497e-05,2.11472261088497e-05,2.09630547563784e-05,2.09630547563784e-05,27.85802327562
2024-12-23 09:30:00,2.09630547563784e-05,2.10261511503931e-05,2.02891403304826e-05,2.02891403304826e-05,150.61629016589
2024-12-23 09:45:00,2.02891403304826e-05,2.04440805469546e-05,2.02618231947515e-05,2.0309128306325e-05,84.25379652416
2024-12-23 10:00:00,2.0309128306325e-05,2.04239739511561e-05,2.02690358696549e-05,2.03292338284426e-05,37.00526171409
2024-12-23 10:15:00,2.03292338284426e-05,2.03444683088297e-05,2.00864522577335e-05,2.00864522577335e-05,99.14996963451
2024-12-23 10:30:00,2.00864522577335e-05,2.09023068548461e-05,1.94053979050033e-05,2.09023068548461e-05,751.75010344518
2024-12-23 10:45:00,2.09023068548461e-05,2.59246561769907e-05,2.09023068548461e-05,2.59246561769907e-05,965.2601992413
2024-12-23 11:00:00,2.59246561769907e-05,2.70417109160877e-05,2.53564698923854e-05,2.53564698923854e-05,612.93479344253
2024-12-23 11:15:00,2.53564698923854e-05,2.55490563265221e-05,2.49201804644236e-05,2.49201804644236e-05,191.49270905544
2024-12-23 11:30:00,2.49201804644236e-05,3.74490160330013e-05,2.49201804644236e-05,3.10695257009992e-05,6686.86416174607
2024-12-23 11:45:00,3.10695257009992e-05,3.51155254698279e-05,3.08646885233972e-05,3.51155254698279e-05,2341.66899130535
2024-12-23 12:00:00,3.51155254698279e-05,3.51155254698279e-05,3.00464473270006e-05,3.00464473270006e-05,753.30329984562
2024-12-23 12:15:00,3.00464473270006e-05,3.00464473270006e-05,2.83962921873817e-05,2.83962921873817e-05,398.71240500731
2024-12-23 12:30:00,2.83962921873817e-05,2.85677793110743e-05,2.68264990122783e-05,2.72038318648168e-05,586.74788588661
