timestamp,open,high,low,close,volume
2024-12-22 10:30:00,0.0013639839706522,0.0013639839706522,0.0013639839706522,0.0013639839706522,285.41221585274
2024-12-22 10:45:00,0.0013639839706522,0.0013741114389334,0.001354987603975,0.001354987603975,1140.20404339373
2024-12-22 11:00:00,0.001354987603975,0.0013656674961528,0.0013524431297154,0.0013524431297154,822.0522116854
2024-12-22 11:15:00,0.0013524431297154,0.0013524431297154,0.0013458646872833,0.0013458646872833,11.26618094715
2024-12-22 11:30:00,0.0013458646872833,0.0013533738567463,0.0013450846423796,0.0013450846423796,101.69938062056
2024-12-22 12:00:00,0.0013450846423796,0.001355762818552,0.0013450846423796,0.001345876296319,51.63335040857
2024-12-22 12:15:00,0.001345876296319,0.0013568970283254,0.001345876296319,0.0013568970283254,187.68770885562
2024-12-22 12:30:00,0.0013568970283254,0.0013568970283254,0.0013541701373666,0.0013553770956331,127.14872521916
2024-12-22 12:45:00,0.0013553770956331,0.0013553770956331,0.0013509856841178,0.0013532169831334,212.047785228
2024-12-22 13:00:00,0.0013532169831334,0.001355533515548,0.0013522991566641,0.0013522991566641,283.0503645
2024-12-22 13:15:00,0.0013522991566641,0.0013522991566641,0.0013464378561937,0.0013464378561937,431.53530029244
2024-12-22 13:45:00,0.0013464378561937,0.0013464378561937,0.001316693208133,0.001323141111292,1294.4667869906
2024-12-22 14:00:00,0.001323141111292,0.001323141111292,0.001117690008545,0.0012311126584117,25693.4791574641
2024-12-22 14:15:00,0.0012311126584117,0.0015984656368896,0.0011765378071816,0.0011855918489535,33795.9583039555
2024-12-22 14:30:00,0.0011855918489535,0.0011949934508658,0.0011782162140354,0.0011817452446272,1556.67104860957
2024-12-22 14:45:00,0.0011817452446272,0.0011817452446272,0.0011486254714401,0.0011503609488578,1254.38109971418
2024-12-22 15:00:00,0.0011503609488578,0.0011527456009282,0.0011443966732024,0.0011496363378944,1061.92590973716
2024-12-22 15:15:00,0.0011496363378944,0.00115469262168,0.0011477772363172,0.0011534827192524,283.77018229103
2024-12-22 15:30:00,0.0011534827192524,0.0011713358697094,0.0011534827192524,0.001167546349238,1238.21574505528
2024-12-22 15:45:00,0.001167546349238,0.0011787957496811,0.001167546349238,0.0011710740524151,308.0279605098
2024-12-22 16:00:00,0.0011710740524151,0.0011791330698834,0.0011571332823825,0.0011571332823825,830.84864995623
2024-12-22 16:15:00,0.0011571332823825,0.0011751940657432,0.0011571332823825,0.0011751940657432,1110.28664105386
2024-12-22 16:30:00,0.0011751940657432,0.0011794729241897,0.0011751940657432,0.0011786506361596,154.89248662255
2024-12-22 16:45:00,0.0011786506361596,0.0011786506361596,0.0011700422855659,0.0011779060136193,197.76965098104
2024-12-22 17:00:00,0.0011779060136193,0.0011797003647196,0.0011703623200594,0.0011797003647196,303.48361731896
2024-12-22 17:15:00,0.0011797003647196,0.0011872831995771,0.0011797003647196,0.0011872831995771,338.3394688852
2024-12-22 17:30:00,0.0011872831995771,0.0011872831995771,0.0011789609599337,0.0011821087807,53.98970754378
2024-12-22 17:45:00,0.0011821087807,0.0011872242745412,0.0011125758884985,0.0011125758884985,3258.4230426892
2024-12-22 18:00:00,0.0011125758884985,0.0011125758884985,0.0010253297682931,0.0010572313544995,6594.46583473176
2024-12-22 18:15:00,0.0010572313544995,0.0013756248372524,0.0010572313544995,0.0010777685320843,27815.6741420224
2024-12-22 18:30:00,0.0010777685320843,0.0010930759927966,0.0010766373666718,0.0010786814604124,1508.11395913203
2024-12-22 18:45:00,0.0010786814604124,0.0010852245889812,0.001074965946796,0.0010794852935782,521.58035964657
2024-12-22 19:00:00,0.0010794852935782,0.0010794852935782,0.0010472794292317,0.0010635385482874,1959.65969324816
2024-12-22 19:15:00,0.0010635385482874,0.0010644276369759,0.0010490539566601,0.0010490539566601,700.76412970522
2024-12-22 19:30:00,0.0010490539566601,0.0010548554241275,0.001022194522998,0.0010252278277639,1347.33123924906
2024-12-22 19:45:00,0.0010252278277639,0.0010287204594838,0.0009786714521881,0.0010032293734155,5156.8293839256
2024-12-22 20:00:00,0.0010032293734155,0.0010032293734155,0.0009880392111062,0.0009880392111062,851.03034841986
2024-12-22 20:15:00,0.0009880392111062,0.0010234424742322,0.0009862869828188,0.0010217811412613,1642.09849451153
2024-12-22 20:30:00,0.0010217811412613,0.0010300875705695,0.0010063078427418,0.0010063078427418,1281.07325660936
2024-12-22 20:45:00,0.0010063078427418,0.001058989823034,0.0010063078427418,0.0010531364037897,2159.36037378454
2024-12-22 21:00:00,0.0010531364037897,0.0010559838710002,0.0010491147093651,0.0010559838710002,105.22334467128
2024-12-22 21:15:00,0.0010559838710002,0.0010559838710002,0.0010395355916807,0.0010427079998973,1707.11847234066
2024-12-22 21:30:00,0.0010427079998973,0.001052820508565,0.0010427079998973,0.001052820508565,393.79123876452
2024-12-22 21:45:00,0.001052820508565,0.001052820508565,0.001048550188398,0.0010502822895285,237.89764341652
2024-12-22 22:00:00,0.0010502822895285,0.0010502822895285,0.0010448826074522,0.0010448826074522,8.29068829016
2024-12-22 22:15:00,0.0010448826074522,0.0010506733621304,0.0009708944703653,0.0010000893742407,9526.19919682393
2024-12-22 22:30:00,0.0010000893742407,0.001006994348992,0.0009787292323456,0.0010024077074361,1757.50574571711
2024-12-22 22:45:00,0.0010024077074361,0.0010110586560398,0.0009988726515217,0.0010079181517846,778.3555316719
2024-12-22 23:00:00,0.0010079181517846,0.0010180125908127,0.0010079181517846,0.0010180125908127,182.02513896351
2024-12-22 23:15:00,0.0010180125908127,0.0010263712743208,0.0010162650260807,0.0010230506931012,1080.93811755646
2024-12-22 23:30:00,0.0010230506931012,0.0010230506931012,0.0010136946025874,0.0010136946025874,0.46333746
2024-12-22 23:45:00,0.0010136946025874,0.0010136946025874,0.0009623942858594,0.0009863588541393,5197.782132292
2024-12-23 00:15:00,0.0009863588541393,0.0009863588541393,0.0009829602682057,0.0009829602682057,24.9157507185
2024-12-23 00:30:00,0.0009829602682057,0.0009829602682057,0.0009776578092933,0.0009776578092933,11.44474335697
2024-12-23 00:45:00,0.0009776578092933,0.0009850198274478,0.0009776578092933,0.0009778822339345,32.19593118038
2024-12-23 01:00:00,0.0009778822339345,0.0009801186604625,0.0009777169380985,0.0009801186604625,58.90371701575
2024-12-23 01:15:00,0.0009801186604625,0.0009801186604625,0.000967276203724,0.000967276203724,195.58696408008
2024-12-23 01:30:00,0.000967276203724,0.0010043697958507,0.000967276203724,0.0010035521249158,507.14180555679
2024-12-23 01:45:00,0.0010035521249158,0.0010035521249158,0.0009955395958464,0.0009962270678326,44.83954839954
2024-12-23 02:00:00,0.0009962270678326,0.0009962270678326,0.0009800796168589,0.0009800796168589,142.29269684627
2024-12-23 02:15:00,0.0009800796168589,0.0010222727000448,0.0009800796168589,0.0010222727000448,2105.02557508468
2024-12-23 02:30:00,0.0010222727000448,0.0010580182975133,0.0010222727000448,0.0010542644852096,1247.52897618624
2024-12-23 03:00:00,0.0010542644852096,0.00106873210915,0.0010542644852096,0.0010632902180253,99.39018546427
2024-12-23 03:15:00,0.0010632902180253,0.0010803044514348,0.0010632902180253,0.001067875776488,387.27775109745
2024-12-23 03:30:00,0.001067875776488,0.0010925466272788,0.001067875776488,0.0010925466272788,432.61343903652
2024-12-23 03:45:00,0.0010925466272788,0.0011041702224236,0.0010925466272788,0.0011041702224236,293.91352224236
2024-12-23 04:00:00,0.0011041702224236,0.0011052017540378,0.0010982895817988,0.0011012591283444,927.7183960285
2024-12-23 04:15:00,0.0011012591283444,0.0011012591283444,0.0010792565155593,0.0010792565155593,1197.64868550327
2024-12-23 04:30:00,0.0010792565155593,0.0010792565155593,0.0010689533825179,0.0010689533825179,293.05152045848
2024-12-23 04:45:00,0.0010689533825179,0.0010689533825179,0.0010493516750592,0.0010539563662642,863.82490612594
2024-12-23 05:00:00,0.0010539563662642,0.0010539563662642,0.0010522290565932,0.0010522290565932,49.41966030812
2024-12-23 05:15:00,0.0010522290565932,0.0010522290565932,0.0010256193820175,0.0010284121638973,515.71321203902
2024-12-23 05:30:00,0.0010284121638973,0.0010365805674357,0.0010284121638973,0.0010365805674357,221.82
2024-12-23 05:45:00,0.0010365805674357,0.0010365805674357,0.0010310322075908,0.0010343933958785,32.43829937774
2024-12-23 06:00:00,0.0010343933958785,0.0010343933958785,0.0010150599905718,0.0010150599905718,780.11136467586
2024-12-23 06:15:00,0.0010150599905718,0.0010179073020623,0.0010150599905718,0.0010179073020623,73.536
2024-12-23 06:30:00,0.0010179073020623,0.0010192648230024,0.0009915764242687,0.0009915764242687,1807.93930244736
2024-12-23 06:45:00,0.0009915764242687,0.001002184446072,0.0009915764242687,0.0009994576060876,857.58668528286
2024-12-23 07:00:00,0.0009994576060876,0.0010032517089565,0.0009994576060876,0.0010001412647554,223.59939509958
2024-12-23 07:15:00,0.0010001412647554,0.0010061916955825,0.0010001412647554,0.0010061916955825,36.4784321055
2024-12-23 07:30:00,0.0010061916955825,0.0010083279418965,0.0009504633057047,0.0009716878861861,4560.01186095178
2024-12-23 07:45:00,0.0009716878861861,0.0009766039908636,0.0009711626507804,0.0009758858031961,113.70087842294
2024-12-23 08:00:00,0.0009758858031961,0.0009934116026106,0.0009758858031961,0.0009934116026106,1230.18820296035
2024-12-23 08:15:00,0.0009934116026106,0.0009982353882575,0.0009934116026106,0.0009982353882575,19.7483642004
2024-12-23 08:30:00,0.0009982353882575,0.0010618932876302,0.0009982353882575,0.0010535767077534,4156.04037086365
2024-12-23 08:45:00,0.0010535767077534,0.0010552986140335,0.0010519817377856,0.0010552986140335,108.07611888627
2024-12-23 09:00:00,0.0010552986140335,0.0010665233199968,0.0010552986140335,0.0010665233199968,284.18035965497
2024-12-23 09:15:00,0.0010665233199968,0.0010665233199968,0.001049014238784,0.001049014238784,386.83277972968
2024-12-23 09:30:00,0.001049014238784,0.001049014238784,0.001022801290777,0.0010332085884991,1587.99989182534
2024-12-23 09:45:00,0.0010332085884991,0.0010503802973272,0.0010328412969423,0.0010503802973272,760.9588035744
2024-12-23 10:00:00,0.0010503802973272,0.0010503802973272,0.0010400723664412,0.0010400723664412,524.51181005285
