timestamp,open,high,low,close,volume
2024-12-22 10:30:00,3.73209974298535e-05,3.75438421006005e-05,3.73209974298535e-05,3.73238040212227e-05,1062.33649626117
2024-12-22 10:45:00,3.73238040212227e-05,3.75008265121533e-05,3.72262633147311e-05,3.75008265121533e-05,1225.52009496048
2024-12-22 11:15:00,3.75008265121533e-05,3.80498801847998e-05,3.75008265121533e-05,3.79759084895971e-05,7721.3819060348
2024-12-22 11:30:00,3.79759084895971e-05,3.80006720825152e-05,3.78557458031732e-05,3.78557458031732e-05,1195.2274665144
2024-12-22 11:45:00,3.78557458031732e-05,3.78557458031732e-05,3.74429359015104e-05,3.74429359015104e-05,3283.7771829424
2024-12-22 12:00:00,3.74429359015104e-05,3.8237435408196e-05,3.74429359015104e-05,3.79643624089019e-05,10915.5429709465
2024-12-22 12:15:00,3.79643624089019e-05,3.82064329365442e-05,3.78317067900153e-05,3.78317067900153e-05,2730.62887840571
2024-12-22 12:30:00,3.78317067900153e-05,3.88419576738126e-05,3.78317067900153e-05,3.86590144511507e-05,4991.95432567687
2024-12-22 12:45:00,3.86590144511507e-05,3.87735779341e-05,3.8044938032e-05,3.80470408440812e-05,2772.72773097881
2024-12-22 13:00:00,3.80470408440812e-05,3.80470408440812e-05,3.72538795370934e-05,3.73114131507113e-05,4728.4619844421
2024-12-22 13:15:00,3.73114131507113e-05,3.76750734411787e-05,3.71439222187252e-05,3.76750734411787e-05,3834.97411503846
2024-12-22 13:30:00,3.76750734411787e-05,3.78721539130274e-05,3.73911587902552e-05,3.73911587902552e-05,5625.93526621404
2024-12-22 13:45:00,3.73911587902552e-05,3.75881791020627e-05,3.738929080565e-05,3.738929080565e-05,12.54420545
2024-12-22 14:00:00,3.738929080565e-05,3.74137771401095e-05,3.71400078796955e-05,3.71400078796955e-05,19.50032532858
2024-12-22 14:15:00,3.71400078796955e-05,3.71400078796955e-05,3.6416970974347e-05,3.65334717925818e-05,2313.25885651682
2024-12-22 14:30:00,3.65334717925818e-05,3.65334717925818e-05,3.60199937762018e-05,3.60199937762018e-05,956.04835071117
2024-12-22 14:45:00,3.60199937762018e-05,3.60199937762018e-05,3.58707417399688e-05,3.58707417399688e-05,42.98716681762
2024-12-22 15:00:00,3.58707417399688e-05,3.61954328298527e-05,3.58225107512438e-05,3.61954328298527e-05,1179.9097295201
2024-12-22 15:15:00,3.61954328298527e-05,3.66383792166002e-05,3.59656551933084e-05,3.65110606041696e-05,3799.30441022555
2024-12-22 15:30:00,3.65110606041696e-05,3.67125647835345e-05,3.64815452529e-05,3.67125647835345e-05,216.25429706808
2024-12-22 15:45:00,3.67125647835345e-05,3.67125647835345e-05,3.63574775648901e-05,3.63574775648901e-05,1018.0548838886
2024-12-22 16:00:00,3.63574775648901e-05,3.65001265417402e-05,3.63574775648901e-05,3.65001265417402e-05,986.03615345851
2024-12-22 16:15:00,3.65001265417402e-05,3.71637772428781e-05,3.63637414363248e-05,3.71637772428781e-05,3420.69415194775
2024-12-22 16:30:00,3.71637772428781e-05,3.74216814260091e-05,3.67945396003318e-05,3.70179403254669e-05,9753.98441892341
