timestamp,open,high,low,close,volume
2024-12-22 19:30:00,0.735347661807596,0.73584123733618,0.728378906046179,0.733208708050276,28556.1420802145
2024-12-22 19:45:00,0.733208708050276,0.736017814351657,0.723324564069,0.726726893678305,44700.659363835
2024-12-22 20:00:00,0.726726893678305,0.727470822185741,0.713549317167985,0.713549317167985,46901.9601972333
2024-12-22 20:15:00,0.713549317167985,0.727287557201429,0.713549317167985,0.723700004985451,25542.7125272907
2024-12-22 20:30:00,0.723700004985451,0.725265893148621,0.717501048817884,0.720978326382083,39063.9702964084
2024-12-22 20:45:00,0.720978326382083,0.722735878700051,0.712335014796651,0.712335014796651,52928.7276614503
2024-12-22 21:00:00,0.712335014796651,0.719355789466105,0.712335014796651,0.717856807990031,41423.5264893657
2024-12-22 21:15:00,0.717856807990031,0.723619762947409,0.715825533131837,0.719339131418471,23537.7938821605
2024-12-22 21:30:00,0.719339131418471,0.726603882063806,0.717115626047279,0.726473522801056,57514.0551070985
2024-12-22 21:45:00,0.726473522801056,0.727065149956698,0.717004288979463,0.718991100864627,44868.5053237505
2024-12-22 22:00:00,0.718991100864627,0.718991100864627,0.701902267466755,0.70576323006136,31586.6020508626
2024-12-22 22:15:00,0.70576323006136,0.716704349184422,0.70576323006136,0.710931788675311,50871.6282342374
2024-12-22 22:30:00,0.710931788675311,0.712474713009721,0.707642713665671,0.707698507637239,19526.085897535
2024-12-22 22:45:00,0.707698507637239,0.7121051436,0.703356731074915,0.703713205108332,41216.9477851416
2024-12-22 23:00:00,0.703713205108332,0.71295622319648,0.702172456088,0.7105795393282,45600.3122382736
2024-12-22 23:15:00,0.7105795393282,0.713017175096424,0.703247553754906,0.707665526899304,47694.9090777807
2024-12-22 23:30:00,0.707665526899304,0.707665526899304,0.696729315495677,0.700488659673931,34578.3030090585
2024-12-22 23:45:00,0.700488659673931,0.707488058197198,0.700488659673931,0.701540672597309,52779.4862119974
2024-12-23 00:00:00,0.701540672597309,0.705268346331747,0.700730338199745,0.703286501703434,21687.0702437397
2024-12-23 00:15:00,0.703286501703434,0.704639393615143,0.6943819482416,0.6943819482416,23177.9821936772
2024-12-23 00:30:00,0.6943819482416,0.698730106968652,0.692280739944,0.693795677590175,20810.5050085983
2024-12-23 00:45:00,0.693795677590175,0.707624457847463,0.693795677590175,0.704235071100979,75137.6965626966
2024-12-23 01:00:00,0.704235071100979,0.716290187993222,0.702769948490091,0.702769948490091,66542.4055052952
2024-12-23 01:15:00,0.702769948490091,0.704580458944964,0.693177989549932,0.704580458944964,54653.3756628872
2024-12-23 01:30:00,0.704580458944964,0.724836130779822,0.70294883758596,0.721038799374862,111481.409178856
