timestamp,open,high,low,close,volume
2024-12-22 17:45:00,7.3077948076456e-05,0.000386383663299,4.41047872453689e-05,0.0001501710731978,509824.038943811
2024-12-22 18:00:00,0.0001501710731978,0.0020913663011304,7.45705607275642e-05,0.0003176050839607,4198665.65433581
2024-12-22 18:15:00,0.0003176050839607,0.000835522442572,0.0002711611719562,0.0003439368641636,1013878.14692188
2024-12-22 18:30:00,0.0003439368641636,0.0003917571716137,0.0001046700678559,0.0001359789445205,302437.050444661
2024-12-22 18:45:00,0.0001359789445205,0.0001542425695475,7.36943415240405e-05,8.1157384205921e-05,77834.8914769883
2024-12-22 19:00:00,8.1157384205921e-05,0.0001046522068991,4.68252583326236e-05,7.63255191677233e-05,57560.4303866691
2024-12-22 19:15:00,7.63255191677233e-05,8.51093294051386e-05,5.56875931574567e-05,6.26422099351912e-05,29943.7104547471
2024-12-22 19:30:00,6.26422099351912e-05,9.25968605393956e-05,6.23310196956943e-05,7.05290270349921e-05,22275.3970182735
2024-12-22 19:45:00,7.05290270349921e-05,7.80093614834017e-05,5.79879484883588e-05,6.04458628187174e-05,9047.13490127653
2024-12-22 20:00:00,6.04458628187174e-05,0.0001171839387194,6.04458628187174e-05,0.000108931516634,31657.8395168766
2024-12-22 20:15:00,0.000108931516634,0.0001110342769527,7.77193044415372e-05,8.51624474242086e-05,31713.4484073826
2024-12-22 20:30:00,8.51624474242086e-05,0.0001178986536236,8.36766966216319e-05,9.37794888641775e-05,19944.1435508552
2024-12-22 20:45:00,9.37794888641775e-05,0.000123736647551,9.23490197192292e-05,0.0001004549263549,13583.9077511026
2024-12-22 21:00:00,0.0001004549263549,0.0001014274546758,7.04654303051419e-05,8.06027660565381e-05,9239.87934507777
2024-12-22 21:15:00,8.06027660565381e-05,9.02102673707409e-05,6.82182753597755e-05,6.83427340854482e-05,4726.42133648753
2024-12-22 21:30:00,6.83427340854482e-05,7.03043582752346e-05,4.35480329841733e-05,4.72170908575263e-05,9443.82487674393
