timestamp,open,high,low,close,volume
2024-11-30 19:30:00,0.0004949778322391,0.0004949778322391,0.0004949778322391,0.0004949778322391,258.626949052
2024-11-30 19:45:00,0.0004949778322391,0.0004949778322391,0.0004930268713986,0.0004930268713986,38.5143168169
2024-11-30 20:00:00,0.0004930268713986,0.0004930268713986,0.0004922272415347,0.0004922272415347,14.71947231271
2024-11-30 20:15:00,0.0004922272415347,0.0004945081490456,0.0004920716378816,0.0004920716378816,3.97932243627
2024-11-30 20:45:00,0.0004920716378816,0.0004940951069332,0.0004915386016214,0.0004915386016214,166.97275784776
2024-11-30 21:00:00,0.0004915386016214,0.0004915386016214,0.0004871892208883,0.0004871892208883,424.3344743595
2024-11-30 21:45:00,0.0004871892208883,0.0004871892208883,0.0004818881220153,0.0004818881220153,253.41830782664
2024-11-30 22:15:00,0.0004818881220153,0.0004818881220153,0.0004770283758086,0.0004782500381869,163.9448111618
2024-11-30 23:30:00,0.0004782500381869,0.0004857724940013,0.0004782500381869,0.0004820105110108,476.72
2024-11-30 23:45:00,0.0004820105110108,0.0004847420632782,0.0004820105110108,0.0004847420632782,9.96868050568
2024-12-01 00:00:00,0.0004847420632782,0.0004847420632782,0.0004839927213144,0.0004839927213144,10.17838546326
2024-12-01 00:15:00,0.0004839927213144,0.0004891297637666,0.0004839927213144,0.0004891297637666,91.51794099344
2024-12-01 00:30:00,0.0004891297637666,0.0004891297637666,0.0004884245903784,0.0004884245903784,8.49231273558
2024-12-01 01:00:00,0.0004884245903784,0.0004886583413907,0.0004884245903784,0.0004886583413907,23.6244705
2024-12-01 01:30:00,0.0004886583413907,0.0004901318337333,0.0004886583413907,0.0004901318337333,107.2755
2024-12-01 02:00:00,0.0004901318337333,0.0004901318337333,0.0004806741371126,0.0004806741371126,361.21065968482
2024-12-01 02:15:00,0.0004806741371126,0.0004806741371126,0.0004784953759828,0.0004784953759828,1.152349544
2024-12-01 03:00:00,0.0004784953759828,0.0004784953759828,0.0004755824436362,0.0004755824436362,114.65866668782
2024-12-01 03:30:00,0.0004755824436362,0.0004757259283092,0.0004753037070151,0.0004753037070151,63.99118679432
2024-12-01 04:15:00,0.0004753037070151,0.0004766967481361,0.0004753037070151,0.0004766967481361,2.3568
2024-12-01 04:30:00,0.0004766967481361,0.0007895684880037,0.0004766967481361,0.0007870026967571,18920.1052432749
2024-12-01 04:45:00,0.0007870026967571,0.0008668059493197,0.000786121293564,0.0008619914160702,7735.47210722852
2024-12-01 05:00:00,0.0008619914160702,0.0008736878343408,0.0008619914160702,0.0008730792383652,283.2963902036
2024-12-01 05:15:00,0.0008730792383652,0.0008730792383652,0.0008665399981205,0.0008665399981205,172.65109192625
2024-12-01 05:30:00,0.0008665399981205,0.0008743557003051,0.0008665399981205,0.0008742327952073,546.45602105476
2024-12-01 05:45:00,0.0008742327952073,0.0008742327952073,0.0008683137798897,0.0008683137798897,217.85393999038
2024-12-01 06:15:00,0.0008683137798897,0.000868700296386,0.0008683137798897,0.000868700296386,58.85956490869
2024-12-01 06:30:00,0.000868700296386,0.000872289521195,0.000868700296386,0.000872289521195,7.43412380054
2024-12-01 06:45:00,0.000872289521195,0.000872289521195,0.0008663506734837,0.0008705733327973,69.85248285496
2024-12-01 07:30:00,0.0008705733327973,0.0008705733327973,0.0008657675577026,0.0008657675577026,103.18774092942
2024-12-01 07:45:00,0.0008657675577026,0.0008657675577026,0.0008635327419975,0.0008637425685149,11.26656492022
2024-12-01 08:00:00,0.0008637425685149,0.0008637425685149,0.0008074325266218,0.0008074325266218,2697.35275485517
2024-12-01 08:30:00,0.0008074325266218,0.0008086280880495,0.0008074325266218,0.0008086280880495,80.569588561
2024-12-01 09:00:00,0.0008086280880495,0.0008095584098635,0.0008067112057182,0.0008067112057182,264.12326998292
2024-12-01 09:15:00,0.0008067112057182,0.0008067112057182,0.0008040523167439,0.0008040523167439,31.19150701755
2024-12-01 09:30:00,0.0008040523167439,0.0008080128824351,0.0008035151833643,0.0008041563830484,107.14759114768
2024-12-01 10:00:00,0.0008041563830484,0.0008041563830484,0.000803337971625,0.000803337971625,80.3337971625
2024-12-01 10:15:00,0.000803337971625,0.000803337971625,0.0007993657470888,0.0007993657470888,50.23545641257
2024-12-01 10:30:00,0.0007993657470888,0.0007993657470888,0.000790499454292,0.000790499454292,365.71318032302
2024-12-01 11:00:00,0.000790499454292,0.0007922333190481,0.0007886347625914,0.0007922333190481,151.05665908238
2024-12-01 11:30:00,0.0007922333190481,0.000868750481911,0.0007922333190481,0.000868750481911,4086.45176370012
2024-12-01 11:45:00,0.000868750481911,0.000868750481911,0.000852972713453,0.000852972713453,518.87606644918
2024-12-01 12:00:00,0.000852972713453,0.0008575260780404,0.0008395368861082,0.0008395368861082,687.26152595763
2024-12-01 12:30:00,0.0008395368861082,0.0008395368861082,0.000837549597463,0.000837940138726,16.74898595115
2024-12-01 13:00:00,0.000837940138726,0.000837940138726,0.0008360436677232,0.0008360436677232,268.49605387878
2024-12-01 13:15:00,0.0008360436677232,0.0008414093221151,0.0008360436677232,0.0008414093221151,266.8819860432
2024-12-01 13:45:00,0.0008414093221151,0.000845564859401,0.0008414093221151,0.0008421556892962,47.605
2024-12-01 14:00:00,0.0008421556892962,0.0009474961867092,0.0008421556892962,0.0009427145051345,5003.67775198444
2024-12-01 14:15:00,0.0009427145051345,0.0009592868439217,0.0009427145051345,0.0009592868439217,1083.2137990278
2024-12-01 14:30:00,0.0009592868439217,0.0009900682151126,0.0009592868439217,0.0009900682151126,2710.94979170218
2024-12-01 14:45:00,0.0009900682151126,0.0010381597564445,0.0009900682151126,0.0010381597564445,912.03919934554
2024-12-01 15:00:00,0.0010381597564445,0.001115096041868,0.0010381597564445,0.0011072093781638,5051.59145935115
2024-12-01 15:15:00,0.0011072093781638,0.0011361795650175,0.0011062818978846,0.00113551364309,1177.53908572423
2024-12-01 15:30:00,0.00113551364309,0.0011447342577287,0.00113551364309,0.0011447342577287,203.39943163448
2024-12-01 15:45:00,0.0011447342577287,0.0014121166839305,0.0011015708144327,0.0014121166839305,15475.303392832
2024-12-01 16:00:00,0.0014121166839305,0.0017036051488957,0.0014121166839305,0.0016547781105937,15781.1035939846
2024-12-01 16:15:00,0.0016547781105937,0.0016547781105937,0.0015322136871594,0.0016402286032525,9136.81821239276
2024-12-01 16:30:00,0.0016402286032525,0.0016402286032525,0.0016284620817097,0.0016284620817097,581.21973165492
2024-12-01 16:45:00,0.0016284620817097,0.0016284620817097,0.00157754792114,0.00157754792114,3869.60101530821
2024-12-01 17:00:00,0.00157754792114,0.00157754792114,0.0015033029157277,0.0015033029157277,2257.15491819868
2024-12-01 17:15:00,0.0015033029157277,0.0015703315598604,0.0015027003156394,0.0015445615713293,4408.98470443419
2024-12-01 17:30:00,0.0015445615713293,0.0016026898353668,0.0015435361168757,0.0015839809092645,2296.12661445291
2024-12-01 17:45:00,0.0015839809092645,0.0015912901983546,0.0015571586341741,0.0015571586341741,1225.35601648145
2024-12-01 18:00:00,0.0015571586341741,0.0015655591637962,0.0015571231901977,0.0015655591637962,50.09753737602
2024-12-01 18:15:00,0.0015655591637962,0.0015707797237632,0.0015497155606862,0.0015707797237632,710.42890606614
2024-12-01 18:30:00,0.0015707797237632,0.0016211045390783,0.0014885388064331,0.0016112341273848,11455.6668601857
2024-12-01 18:45:00,0.0016112341273848,0.0016112341273848,0.0015928605723193,0.0016096509784795,1720.61484360924
2024-12-01 19:00:00,0.0016096509784795,0.0016739674368909,0.0016096509784795,0.0016539508471884,3336.17577447965
2024-12-01 19:15:00,0.0016539508471884,0.0016539508471884,0.0016222978488995,0.0016225346033752,701.25356723268
2024-12-01 19:30:00,0.0016225346033752,0.0016254223445513,0.0016149400269175,0.0016254223445513,48.75259205415
2024-12-01 19:45:00,0.0016254223445513,0.0016373764020985,0.0016141673468525,0.0016373764020985,429.6065577668
2024-12-01 20:00:00,0.0016373764020985,0.0016399397474751,0.0016074424388577,0.0016074424388577,1013.1800711602
2024-12-01 20:15:00,0.0016074424388577,0.0016074424388577,0.0015660894566559,0.0015672117483673,1648.11130403802
2024-12-01 20:30:00,0.0015672117483673,0.0015794994248205,0.0015517362267225,0.0015794994248205,1174.54655929979
2024-12-01 21:00:00,0.0015794994248205,0.0017498391908735,0.0015755863570912,0.0017206958243198,7837.28502128235
2024-12-01 21:15:00,0.0017206958243198,0.0017636590157464,0.0016299949632487,0.0016310798945157,6698.60973009784
2024-12-01 21:30:00,0.0016310798945157,0.0016327799344975,0.0015933948577339,0.0015952560345926,1669.59139737572
2024-12-01 21:45:00,0.0015952560345926,0.0015952560345926,0.0015905001808507,0.0015905001808507,127.24001446806
2024-12-01 22:00:00,0.0015905001808507,0.0015905001808507,0.0015859266555977,0.0015859266555977,97.85909774344
2024-12-01 22:15:00,0.0015859266555977,0.0015859266555977,0.0015566411357044,0.0015580771263086,1412.99408076268
2024-12-01 22:30:00,0.0015580771263086,0.0015580771263086,0.0014033486697258,0.0014033486697258,6304.99164889346
2024-12-01 22:45:00,0.0014033486697258,0.0014033486697258,0.0013675649412329,0.001377770157893,1928.21534933066
2024-12-01 23:00:00,0.001377770157893,0.001377770157893,0.0013630301857235,0.0013630301857235,582.79251804711
2024-12-01 23:30:00,0.0013630301857235,0.0013634612651509,0.0013559786867425,0.0013634612651509,99.38642718475
2024-12-01 23:45:00,0.0013634612651509,0.0013634612651509,0.001353235990924,0.0013599736677613,181.0053754548
2024-12-02 00:00:00,0.0013599736677613,0.0013599736677613,0.001359606054162,0.001359606054162,8.48167040922
2024-12-02 00:15:00,0.001359606054162,0.001359606054162,0.001342509435168,0.001342509435168,265.91968868411
2024-12-02 00:30:00,0.001342509435168,0.0013486250202204,0.001337982874884,0.0013476453738745,296.42575209209
2024-12-02 01:00:00,0.0013476453738745,0.0013476453738745,0.0013018739813838,0.0013018739813838,1330.04383028263
2024-12-02 01:15:00,0.0013018739813838,0.0013018739813838,0.0013005550035526,0.0013005550035526,51.4805924996
2024-12-02 01:30:00,0.0013005550035526,0.0013049076355025,0.0013005550035526,0.0013007347223544,327.94102533912
2024-12-02 01:45:00,0.0013007347223544,0.0013007347223544,0.0012978220780244,0.0012978220780244,18.9589221237
2024-12-02 02:00:00,0.0012978220780244,0.0013010607385597,0.0012978220780244,0.0013010607385597,39.6532174384
2024-12-02 02:15:00,0.0013010607385597,0.0013010607385597,0.0012674674997529,0.0012674674997529,1592.6982196608
2024-12-02 02:30:00,0.0012674674997529,0.0012674674997529,0.0012441844313346,0.0012441844313346,112.22977077963
2024-12-02 02:45:00,0.0012441844313346,0.0012441844313346,0.0012326058050076,0.0012326058050076,367.27416435537
2024-12-02 03:00:00,0.0012326058050076,0.001235250738683,0.0012287817078989,0.0012287817078989,29.47988115881
2024-12-02 03:15:00,0.0012287817078989,0.0012287817078989,0.0011153762388617,0.0011153762388617,7569.39575410643
2024-12-02 03:30:00,0.0011153762388617,0.0011153762388617,0.0010826670707838,0.0010826670707838,393.62944061327
2024-12-02 03:45:00,0.0010826670707838,0.0010826670707838,0.0010629375468995,0.0010629375468995,798.93009340463
2024-12-02 04:00:00,0.0010629375468995,0.0010629375468995,0.001049438988313,0.0010516257305155,124.31841061226
2024-12-02 04:15:00,0.0010516257305155,0.0010516257305155,0.0010215546199552,0.0010215546199552,924.06077899921
2024-12-02 04:30:00,0.0010215546199552,0.0010290665941586,0.0010215546199552,0.0010290665941586,10.4811914862
2024-12-02 05:00:00,0.0010290665941586,0.0010367924243233,0.0010290665941586,0.0010334218549915,106.64121876149
2024-12-02 05:15:00,0.0010334218549915,0.0010334218549915,0.0010332822064023,0.0010332822064023,136.49864603016
2024-12-02 05:30:00,0.0010332822064023,0.0010332822064023,0.0010266433361867,0.0010266433361867,15.39970597125
2024-12-02 05:45:00,0.0010266433361867,0.0010266433361867,0.0010237483596479,0.0010241630731183,21.9670786446
2024-12-02 06:00:00,0.0010241630731183,0.0010286522903634,0.0010215556532374,0.0010258820431977,257.68206603445
2024-12-02 06:30:00,0.0010258820431977,0.001090873655395,0.0010236646195123,0.001090873655395,2519.52848506542
2024-12-02 06:45:00,0.001090873655395,0.0010930633203913,0.001090873655395,0.0010930633203913,98.86851922643
2024-12-02 07:00:00,0.0010930633203913,0.0011012709438692,0.0010930633203913,0.0010981952941183,209.49610416546
2024-12-02 07:30:00,0.0010981952941183,0.0011022857233156,0.0010981952941183,0.0011022857233156,114.1
2024-12-02 07:45:00,0.0011022857233156,0.0011022857233156,0.001100621113232,0.0011009010412608,8.64917900541
