timestamp,open,high,low,close,volume
2024-12-16 15:45:00,9.93590336506813e-05,9.93590336506813e-05,9.93590336506813e-05,9.93590336506813e-05,63.42739676589
2024-12-16 16:00:00,9.93590336506813e-05,9.93590336506813e-05,9.82354448179597e-05,9.82354448179597e-05,404.62824231316
2024-12-16 16:30:00,9.82354448179597e-05,9.82354448179597e-05,9.3735476692548e-05,9.3735476692548e-05,786.62417263434
2024-12-16 17:45:00,9.3735476692548e-05,9.3735476692548e-05,9.06805047395718e-05,9.06805047395718e-05,7.09113211784
2024-12-16 18:30:00,9.06805047395718e-05,9.07178109648737e-05,9.06805047395718e-05,9.07178109648737e-05,6.4627356465
2024-12-16 19:00:00,9.07178109648737e-05,9.52520977654949e-05,9.07178109648737e-05,9.52520977654949e-05,523.69674830089
2024-12-16 19:30:00,9.52520977654949e-05,9.52520977654949e-05,9.45499072537285e-05,9.45499072537285e-05,3.07947481744
2024-12-16 19:45:00,9.45499072537285e-05,9.45499072537285e-05,9.45194600663423e-05,9.45194600663423e-05,0.173794896
2024-12-16 20:15:00,9.45194600663423e-05,9.59221561663806e-05,9.45194600663423e-05,9.59221561663806e-05,229.72151979435
2024-12-16 20:30:00,9.59221561663806e-05,9.59221561663806e-05,9.51859752176536e-05,9.51859752176536e-05,38.2073343129
2024-12-16 21:15:00,9.51859752176536e-05,9.69289929139955e-05,9.51859752176536e-05,9.69289929139955e-05,184.787
2024-12-16 21:30:00,9.69289929139955e-05,9.758184513858e-05,9.69289929139955e-05,9.758184513858e-05,48.79092256929
2024-12-16 21:45:00,9.758184513858e-05,9.82902245869949e-05,9.758184513858e-05,9.76532829598361e-05,54.86532019514
2024-12-16 22:00:00,9.76532829598361e-05,9.76532829598361e-05,9.66152837116506e-05,9.72411150901884e-05,152.67368364867
2024-12-16 22:15:00,9.72411150901884e-05,9.72411150901884e-05,5.46122957744872e-05,5.67267197411115e-05,7174.23711424789
2024-12-16 22:30:00,5.67267197411115e-05,5.76354278664477e-05,5.67267197411115e-05,5.76354278664477e-05,129.86570319629
