timestamp,open,high,low,close,volume
2024-12-22 20:00:00,0.0012765708572616,0.0012817058953979,0.0011288963350352,0.0012690212419613,17806.1020980633
2024-12-22 20:15:00,0.0012690212419613,0.0012732280522313,0.0012070893545623,0.00124218819127,8710.80553387241
2024-12-22 20:30:00,0.00124218819127,0.0014572568449501,0.00124218819127,0.0014283452697207,14033.8903564056
2024-12-22 20:45:00,0.0014283452697207,0.001534301158232,0.0013935234653371,0.001534301158232,8480.49073354863
2024-12-22 21:00:00,0.001534301158232,0.0018482320145848,0.001534301158232,0.0016002365126681,20962.0196682981
2024-12-22 21:15:00,0.0016002365126681,0.0016402020459151,0.0013553942936352,0.0014105237690804,17237.6684046067
2024-12-22 21:30:00,0.0014105237690804,0.0014679208993503,0.0014105237690804,0.0014315501678878,2932.51618902643
2024-12-22 21:45:00,0.0014315501678878,0.0014315501678878,0.0013693837652125,0.0013693837652125,2445.48171806307
2024-12-22 22:00:00,0.0013693837652125,0.0013713462785926,0.0011000651553161,0.0012109590670333,22944.7379655173
2024-12-22 22:15:00,0.0012109590670333,0.0012634081961733,0.0011445171507222,0.0012089822290814,11914.2980380434
2024-12-22 22:30:00,0.0012089822290814,0.0012404868672699,0.0011002630421772,0.0011637555360318,13073.7292907801
2024-12-22 22:45:00,0.0011637555360318,0.0012905538513815,0.0011461446088072,0.0012905538513815,6744.02342300392
2024-12-22 23:00:00,0.0012905538513815,0.0016305621405854,0.0012759961921757,0.0014235889840162,44410.9734270493
2024-12-22 23:15:00,0.0014235889840162,0.0016403373700953,0.0014123383510039,0.0015423261288093,18746.3141599832
2024-12-22 23:30:00,0.0015423261288093,0.0016389952278898,0.0012110113514665,0.0012126227542832,32254.1036874324
2024-12-22 23:45:00,0.0012126227542832,0.0013370990607037,0.0012126227542832,0.0012689974044724,14448.9294765155
2024-12-23 00:00:00,0.0012689974044724,0.0013414879642993,0.0012689974044724,0.0013295175587775,6337.32585365887
2024-12-23 00:15:00,0.0013295175587775,0.0014779188320982,0.0013253757661611,0.0014252405416397,9078.91216981462
2024-12-23 00:30:00,0.0014252405416397,0.0014252405416397,0.0012333458133086,0.001277566502323,11478.5701407963
2024-12-23 00:45:00,0.001277566502323,0.001313996074577,0.001269286422646,0.0012987785337982,4824.45038398803
2024-12-23 01:00:00,0.0012987785337982,0.0013626891935935,0.0012897719032718,0.0013340537583774,4170.96507669247
2024-12-23 01:15:00,0.0013340537583774,0.0016953040653017,0.0013302730109684,0.0016239873645165,26592.2132285633
2024-12-23 01:30:00,0.0016239873645165,0.0016330449334486,0.0015844870905882,0.0015844870905882,3111.83340268279
2024-12-23 01:45:00,0.0015844870905882,0.0015844870905882,0.0011156044932235,0.0012072163903941,30513.7647947322
2024-12-23 02:00:00,0.0012072163903941,0.0012266817641592,0.0010018994298487,0.0011297079109083,29754.778947564
2024-12-23 02:15:00,0.0011297079109083,0.0013613891252685,0.0011097370012564,0.0011748783274939,23952.0683209088
2024-12-23 02:30:00,0.0011748783274939,0.0011889388019305,0.0010533458881072,0.0010861583202542,14649.9248253541
2024-12-23 02:45:00,0.0010861583202542,0.001149827718298,0.001001714927888,0.0010639466868482,12840.0902016094
2024-12-23 03:00:00,0.0010639466868482,0.0010833857696298,0.0009669814938088,0.0010367699760362,12349.8717741477
2024-12-23 03:15:00,0.0010367699760362,0.0011812822856717,0.0010367699760362,0.0011529974893093,10529.8966638379
2024-12-23 03:30:00,0.0011529974893093,0.0014113034316149,0.0011343472935808,0.0013742497432188,43181.2262634576
2024-12-23 03:45:00,0.0013742497432188,0.0014594225751761,0.0012517213176317,0.0012517213176317,17963.0996198048
2024-12-23 04:00:00,0.0012517213176317,0.0012666109558962,0.001111560276312,0.0011597701365302,18341.1195582743
2024-12-23 04:15:00,0.0011597701365302,0.001168023439397,0.0011163972445249,0.0011164894562328,2612.07468893711
2024-12-23 04:30:00,0.0011164894562328,0.0011961683149505,0.0011104260689734,0.0011961683149505,3206.6177969127
2024-12-23 04:45:00,0.0011961683149505,0.0012196889129689,0.0011876281511546,0.0012001913328959,4116.21038525227
2024-12-23 05:00:00,0.0012001913328959,0.0012776424576735,0.0011955785959604,0.0012631160182634,7758.67515921432
2024-12-23 05:15:00,0.0012631160182634,0.001267343880838,0.0012309854538378,0.0012309854538378,2285.31515664996
2024-12-23 05:30:00,0.0012309854538378,0.0012309854538378,0.0012098363678458,0.0012098363678458,987.37605699274
2024-12-23 05:45:00,0.0012098363678458,0.0012098363678458,0.0011874815951292,0.0011874815951292,709.42895730638
2024-12-23 06:00:00,0.0011874815951292,0.0011968313899571,0.0011457762958843,0.0011662305527582,4178.41519891469
2024-12-23 06:15:00,0.0011662305527582,0.0014662295802419,0.0011662305527582,0.0014662295802419,20326.3397734488
2024-12-23 06:30:00,0.0014662295802419,0.0016799320304082,0.0014662295802419,0.0016471867171826,33651.3235259755
2024-12-23 06:45:00,0.0016471867171826,0.0016471867171826,0.0015863672185617,0.0015897412260835,3669.04865839425
2024-12-23 07:00:00,0.0015897412260835,0.0016053397233562,0.0015696579470038,0.0015843984779994,4076.65704440357
2024-12-23 07:15:00,0.0015843984779994,0.0017446181260549,0.0015680794156792,0.0017376841381041,6291.36067567187
2024-12-23 07:30:00,0.0017376841381041,0.0022940265956704,0.001716436207923,0.0022271854522263,37334.5088723688
2024-12-23 07:45:00,0.0022271854522263,0.0022271854522263,0.0018071981502803,0.0018703331850715,16648.9516537626
2024-12-23 08:00:00,0.0018703331850715,0.001890155409837,0.0017554220286786,0.0018341185675824,8064.05431092267
2024-12-23 08:15:00,0.0018341185675824,0.0018710503103497,0.0018159541459943,0.0018159541459943,2807.52753579609
