timestamp,open,high,low,close,volume
2024-12-29 03:45:00,7.86854284559512e-05,0.0001250781265652,4.31243736206936e-05,5.82939917068068e-05,45137.6510691883
2024-12-29 04:00:00,5.82939917068068e-05,0.0001584869488837,3.73343800624734e-05,8.6000710747674e-05,112075.943549647
2024-12-29 04:15:00,8.6000710747674e-05,0.0001264791795022,2.47589498664503e-05,2.52806843062623e-05,50527.6434178672
2024-12-29 04:30:00,2.52806843062623e-05,3.87360272133809e-05,2.49934177635759e-05,3.59404564697364e-05,14767.6509532585
2024-12-29 04:45:00,3.59404564697364e-05,3.61223962242953e-05,1.41945258406307e-05,1.41945258406307e-05,12751.833082077
2024-12-29 05:00:00,1.41945258406307e-05,1.44034940845335e-05,1.08456319000404e-05,1.08456319000404e-05,1676.15756459874
2024-12-29 05:15:00,1.08456319000404e-05,1.2910386816469e-05,9.68545240934175e-06,1.14768156658775e-05,2657.00491278945
2024-12-29 05:30:00,1.14768156658775e-05,1.31866765770368e-05,1.14768156658775e-05,1.15628762064129e-05,1122.14188784881
2024-12-29 05:45:00,1.15628762064129e-05,1.15628762064129e-05,1.10642297205161e-05,1.10642297205161e-05,149.63226610622
2024-12-29 06:00:00,1.10642297205161e-05,1.10642297205161e-05,1.08870717742784e-05,1.08943290438848e-05,68.79283793224
2024-12-29 06:15:00,1.08943290438848e-05,1.09095666652428e-05,1.0017437015853e-05,1.0017437015853e-05,249.03331339488
2024-12-29 06:30:00,1.0017437015853e-05,1.0029053937126e-05,9.97859501773712e-06,9.97859501773712e-06,12.35909129916
2024-12-29 06:45:00,9.97859501773712e-06,0.0003646615858662,9.97859501773712e-06,0.0001802522865462,272738.570615856
2024-12-29 07:00:00,0.0001802522865462,0.0005045394294483,0.0001671543153996,0.000341179591741,256048.824763639
2024-12-29 07:15:00,0.000341179591741,0.0006859166133826,0.0001838201114797,0.0001870925935873,305579.818094294
2024-12-29 07:30:00,0.0001870925935873,0.0003127382198374,0.0001319703838325,0.0001435751612914,167150.069624894
2024-12-29 07:45:00,0.0001435751612914,0.0002319815121335,0.0001404020618343,0.0002016136957284,58178.0182999937
2024-12-29 08:00:00,0.0002016136957284,0.0003750503478452,0.0001677710353381,0.0002776447441245,115029.164004189
2024-12-29 08:15:00,0.0002776447441245,0.0004692008224754,0.000222005625795,0.0003340393953536,117703.020201963
