timestamp,open,high,low,close,volume
2024-12-22 19:45:00,0.1122408499387,0.117481623505232,0.110955026836486,0.111990054985737,282310.684769375
2024-12-22 20:00:00,0.111990054985737,0.114113057424164,0.105672567975755,0.11080882326552,296741.840701586
2024-12-22 20:15:00,0.11080882326552,0.118617664012409,0.11020119743903,0.117404429404586,333318.833393437
2024-12-22 20:30:00,0.117404429404586,0.121206838168959,0.116746217464792,0.118682830529045,216551.457720534
2024-12-22 20:45:00,0.118682830529045,0.125177809133491,0.118069382472853,0.123530604832838,312621.293054786
2024-12-22 21:00:00,0.123530604832838,0.127951452679445,0.12047432145461,0.125492050961129,338583.957874968
2024-12-22 21:15:00,0.125492050961129,0.126819645759168,0.123755394382962,0.125788726586838,93482.5016472066
2024-12-22 21:30:00,0.125788726586838,0.125788726586838,0.119127010574713,0.120046996109143,259739.303614976
2024-12-22 21:45:00,0.120046996109143,0.12095219847585,0.117147207649416,0.119700239745902,120231.848490224
2024-12-22 22:00:00,0.119700239745902,0.119985375304254,0.105072606470086,0.109273727331344,441691.099081545
2024-12-22 22:15:00,0.109273727331344,0.112328465866623,0.103044826925014,0.107196008680376,772833.717840377
2024-12-22 22:30:00,0.107196008680376,0.111041530360746,0.103548428291123,0.106047951894794,287410.933338761
2024-12-22 22:45:00,0.106047951894794,0.108901129115233,0.10457818924372,0.107881846845851,221265.632792819
2024-12-22 23:00:00,0.107881846845851,0.118459293524084,0.107881846845851,0.116105891625374,396740.364931866
2024-12-22 23:15:00,0.116105891625374,0.116558767297793,0.110441920136805,0.112044036853977,191242.053743692
2024-12-22 23:30:00,0.112044036853977,0.115829606125389,0.110379662257698,0.113079214986639,194207.145633295
2024-12-22 23:45:00,0.113079214986639,0.115345517566891,0.11102023988543,0.112600752605558,185495.662172267
2024-12-23 00:00:00,0.112600752605558,0.116574000880703,0.111939991326274,0.115128294783585,116994.935693155
2024-12-23 00:15:00,0.115128294783585,0.118925200896959,0.112709985329949,0.115522865354293,204342.017299001
2024-12-23 00:30:00,0.115522865354293,0.117955780303389,0.11525829685571,0.116564637950759,90408.4946932552
2024-12-23 00:45:00,0.116564637950759,0.116584184708744,0.113115461623298,0.114015070301723,96648.2171842884
2024-12-23 01:00:00,0.114015070301723,0.115458015544875,0.109855607154148,0.111305089049933,134013.381596136
