timestamp,open,high,low,close,volume
2024-12-22 19:00:00,0.0027779104284514,0.0028143274155035,0.0026577047814423,0.0027213294618295,15236.7177824802
2024-12-22 19:15:00,0.0027213294618295,0.0028136386835747,0.0027213294618295,0.0027738066150188,5055.95108913999
2024-12-22 19:30:00,0.0027738066150188,0.0027855108010307,0.0026260625476123,0.0026289903863809,12900.8532564256
2024-12-22 19:45:00,0.0026289903863809,0.0026322348455969,0.002570314370185,0.0026087081605365,10573.1065939711
2024-12-22 20:00:00,0.0026087081605365,0.002659729396538,0.0025229644105452,0.0025450092615126,7259.81539100441
2024-12-22 20:15:00,0.0025450092615126,0.0026129687679668,0.0025384100285311,0.0025976303453446,6108.86737224422
2024-12-22 20:30:00,0.0025976303453446,0.0026404667834776,0.0025976303453446,0.002600921490035,3218.65063462482
2024-12-22 20:45:00,0.002600921490035,0.0026047031809473,0.0025663953413335,0.0025912856740466,3509.86300897182
2024-12-22 21:00:00,0.0025912856740466,0.0025938323716242,0.0024902521480209,0.0025254391992637,6875.3984187046
2024-12-22 21:15:00,0.0025254391992637,0.0026809732305576,0.0025254391992637,0.002582770655387,9188.44470231707
2024-12-22 21:30:00,0.002582770655387,0.0026674770175159,0.0025790330050105,0.002642069091693,3425.49797037494
2024-12-22 21:45:00,0.002642069091693,0.0026542684258349,0.0026157806036907,0.0026317559044233,1912.49210013537
2024-12-22 22:00:00,0.0026317559044233,0.0026410649374019,0.00254872985434,0.0026321188742882,9210.51708548237
2024-12-22 22:15:00,0.0026321188742882,0.002696578375894,0.0026194859129035,0.002686233459522,4588.33781714439
2024-12-22 22:30:00,0.002686233459522,0.002686233459522,0.002597263274762,0.0026397629676279,6289.56179981479
2024-12-22 22:45:00,0.0026397629676279,0.0026516514220097,0.0026288535109613,0.0026516514220097,906.92366852424
2024-12-22 23:00:00,0.0026516514220097,0.0027500150207727,0.0026231028606821,0.002749605956274,5961.45588299206
2024-12-22 23:15:00,0.002749605956274,0.002749605956274,0.0026546010503183,0.0026546010503183,4155.06505676009
2024-12-22 23:30:00,0.0026546010503183,0.0026638850353389,0.002612927434425,0.0026266424509788,2920.27090611196
2024-12-22 23:45:00,0.0026266424509788,0.0026922136552381,0.0026266424509788,0.0026854231370256,2543.25203302289
2024-12-23 00:00:00,0.0026854231370256,0.0027441023469312,0.0026677372345182,0.002679229678024,5329.08526662501
2024-12-23 00:15:00,0.002679229678024,0.002679229678024,0.002632229452,0.0026747983593493,3405.11063137935
2024-12-23 00:30:00,0.0026747983593493,0.0026971309799786,0.0026692982174072,0.0026757027975225,1223.67760876703
2024-12-23 00:45:00,0.0026757027975225,0.0027327867853613,0.0026677431338133,0.0027327867853613,4558.12594878105
2024-12-23 01:00:00,0.0027327867853613,0.0027327867853613,0.0025250789493222,0.0025342643295238,12879.1890966087
2024-12-23 01:15:00,0.0025342643295238,0.002594710153604,0.00252877677224,0.0025355351617157,6204.62918660371
2024-12-23 01:30:00,0.0025355351617157,0.0026149437987425,0.0025355351617157,0.0025630108887602,3265.43787882622
2024-12-23 01:45:00,0.0025630108887602,0.0025699863291565,0.0024955407954897,0.0025033320178272,3763.76308758281
2024-12-23 02:00:00,0.0025033320178272,0.002508959424267,0.0024352098495609,0.0024492120091029,3253.96388856749
2024-12-23 02:15:00,0.0024492120091029,0.0026023542745567,0.0022982209491826,0.0025150939028232,25624.1205651797
2024-12-23 02:30:00,0.0025150939028232,0.0025663035954908,0.0024959741659509,0.0025030552688008,4887.69111346268
2024-12-23 02:45:00,0.0025030552688008,0.0029835402564202,0.0024781931948817,0.0025440600603292,32319.1516602549
2024-12-23 03:00:00,0.0025440600603292,0.0025631979008203,0.0025212284996838,0.0025631979008203,3453.56629933463
2024-12-23 03:15:00,0.0025631979008203,0.0030726734432762,0.0025561027579184,0.002817316483654,49007.4191821612
2024-12-23 03:30:00,0.002817316483654,0.0029338469918198,0.002738054030188,0.0028163814523191,23966.1115764004
2024-12-23 03:45:00,0.0028163814523191,0.0029550938355755,0.0028163814523191,0.0028692588336406,10568.5950634025
2024-12-23 04:00:00,0.0028692588336406,0.0030159960618835,0.0028493132497337,0.0028591548520248,12255.841009282
2024-12-23 04:15:00,0.0028591548520248,0.0028591548520248,0.0028335511750954,0.0028510666690691,431.56028029377
2024-12-23 04:30:00,0.0028510666690691,0.0028510666690691,0.002797260440312,0.002797260440312,993.21624089214
2024-12-23 04:45:00,0.002797260440312,0.0028077367647501,0.0027757264713812,0.0027883020034525,1297.28246851783
2024-12-23 05:00:00,0.0027883020034525,0.0028424505893739,0.0027784010544945,0.002836006362982,2765.26730460936
2024-12-23 05:15:00,0.002836006362982,0.002836006362982,0.0025802452818573,0.0026273592123516,20415.9332531616
2024-12-23 05:30:00,0.0026273592123516,0.0026606076808931,0.0026273592123516,0.0026552532549092,993.85241973284
2024-12-23 05:45:00,0.0026552532549092,0.0026827329259162,0.0026427745818867,0.0026735211564824,1442.93758864316
2024-12-23 06:00:00,0.0026735211564824,0.0026826266314676,0.002625160157433,0.0026334950278733,1858.04143547536
2024-12-23 06:15:00,0.0026334950278733,0.0026511853294184,0.0026250890988694,0.002650290590962,91.08375818771
2024-12-23 06:30:00,0.002650290590962,0.0026607482703816,0.0026311175754979,0.0026327555431497,1369.25796120309
2024-12-23 06:45:00,0.0026327555431497,0.0026358653952,0.0025900229084188,0.0025900962802479,946.92339901181
2024-12-23 07:00:00,0.0025900962802479,0.0026076680216292,0.0025327273637559,0.0025327273637559,3118.87100621819
2024-12-23 07:15:00,0.0025327273637559,0.0025648194183344,0.00247317071912,0.00250763641311,8633.05098656531
2024-12-23 07:30:00,0.00250763641311,0.0025330774267701,0.0025003591932011,0.0025330774267701,1310.84872227341
2024-12-23 07:45:00,0.0025330774267701,0.002548484557886,0.0025182245596631,0.0025182245596631,2364.32406473369
2024-12-23 08:00:00,0.0025182245596631,0.0025182245596631,0.002497261850768,0.002511386107205,231.63603218855
2024-12-23 08:15:00,0.002511386107205,0.0025736844097459,0.0025008132902127,0.0025437902341492,3034.69681133337
2024-12-23 08:30:00,0.0025437902341492,0.0025545642066272,0.0025344141754225,0.0025545642066272,840.4816103837
2024-12-23 08:45:00,0.0025545642066272,0.0026116171798269,0.0025381405221536,0.0026037870385694,2810.4254352148
2024-12-23 09:00:00,0.0026037870385694,0.0026170241635727,0.0025880324836823,0.0025880324836823,1776.47625183487
2024-12-23 09:15:00,0.0025880324836823,0.0025893698171499,0.0025603779406,0.0025722603192514,464.92514703257
2024-12-23 09:30:00,0.0025722603192514,0.0025722603192514,0.0025319337092115,0.0025709992137008,2101.5601794696
2024-12-23 09:45:00,0.0025709992137008,0.0025709992137008,0.0025550217804343,0.0025561466229238,587.97693959665
2024-12-23 10:00:00,0.0025561466229238,0.00256907287506,0.00252936925271,0.0025447876593311,1127.1337039334
2024-12-23 10:15:00,0.0025447876593311,0.002584116635622,0.002530392881515,0.002584116635622,2414.71616460428
