timestamp,open,high,low,close,volume
2024-12-22 18:15:00,0.0057313508957866,0.0057524439381792,0.0057206914484024,0.0057450111920534,652.02193952079
2024-12-22 18:30:00,0.0057450111920534,0.0058436504135271,0.0057450111920534,0.0058073804372794,1881.91790528145
2024-12-22 18:45:00,0.0058073804372794,0.0058073804372794,0.0052322488816248,0.0052955196311195,11042.3482684488
2024-12-22 19:00:00,0.0052955196311195,0.0052955196311195,0.0047760915535297,0.0050475833625476,18970.5444603584
2024-12-22 19:15:00,0.0050475833625476,0.0051188393090718,0.0041645120154563,0.0044929018848465,65846.0435574589
2024-12-22 19:30:00,0.0044929018848465,0.0046956708739204,0.0042256929259277,0.004302961376399,32200.4946258192
2024-12-22 19:45:00,0.004302961376399,0.0043268798286533,0.0037335090369801,0.0039753066874591,30175.9070118786
2024-12-22 20:00:00,0.0039753066874591,0.0041726450617269,0.0039494129070799,0.0040539018865894,13611.3931715371
2024-12-22 20:15:00,0.0040539018865894,0.0044615273684886,0.0039711544540845,0.0040548057128,26497.7431032127
2024-12-22 20:30:00,0.0040548057128,0.0043337755440179,0.0039132726548189,0.0040933252693039,21344.261785456
2024-12-22 20:45:00,0.0040933252693039,0.0043230185006407,0.0040925820729022,0.0043026999421521,10864.5679906648
2024-12-22 21:00:00,0.0043026999421521,0.004383658586155,0.0042910045163963,0.0043074190762321,4730.04178932327
2024-12-22 21:15:00,0.0043074190762321,0.0043074190762321,0.0034621809327854,0.0036089946957195,38166.8142003724
2024-12-22 21:30:00,0.0036089946957195,0.0039990722383165,0.0029173907164222,0.0032158026263424,164093.652855269
2024-12-22 21:45:00,0.0032158026263424,0.0041199290119613,0.0028163381624735,0.0032486154260673,113002.115583581
2024-12-22 22:00:00,0.0032486154260673,0.0035222812309625,0.0030222327224357,0.0033782453356399,57082.064143205
2024-12-22 22:15:00,0.0033782453356399,0.0036597981296186,0.0031750165061378,0.0034853078437669,32395.9953556538
2024-12-22 22:30:00,0.0034853078437669,0.0039922428648418,0.0034682956736982,0.0038484715631561,36957.0234523871
2024-12-22 22:45:00,0.0038484715631561,0.0038506761312864,0.0037362498511381,0.0037790398132197,4020.94031473303
2024-12-22 23:00:00,0.0037790398132197,0.0040091742445957,0.0034882785783634,0.0035011341868862,18269.8331463537
2024-12-22 23:15:00,0.0035011341868862,0.0035269465940789,0.0031889979777948,0.0032329207836476,19730.9559519433
2024-12-22 23:30:00,0.0032329207836476,0.0035456683833485,0.0032329207836476,0.0032697711125454,20229.5825268973
2024-12-22 23:45:00,0.0032697711125454,0.0033466368149634,0.0032631001949732,0.0032814765063212,5948.56684630618
2024-12-23 00:00:00,0.0032814765063212,0.0033574471495537,0.0032714898217387,0.0032714898217387,4986.91319464306
2024-12-23 00:15:00,0.0032714898217387,0.0035410199528113,0.0031982195735305,0.003486613186379,11890.6922807929
2024-12-23 00:30:00,0.003486613186379,0.0035797379449493,0.003486613186379,0.0035797379449493,6019.6761283737
2024-12-23 00:45:00,0.0035797379449493,0.0035818012388667,0.0035278771119314,0.0035446738721647,1900.12214161874
2024-12-23 01:00:00,0.0035446738721647,0.0035524463006873,0.0027790008070598,0.0032161595983593,32725.8721600185
2024-12-23 01:15:00,0.0032161595983593,0.0038033769534898,0.0031703909744818,0.0034927440536943,28082.6025620905
2024-12-23 01:30:00,0.0034927440536943,0.0038183480046225,0.0034831781712262,0.0037383484375081,19638.9009356159
2024-12-23 01:45:00,0.0037383484375081,0.0037383484375081,0.0035876602895774,0.0035876602895774,3871.77302388371
2024-12-23 02:00:00,0.0035876602895774,0.0035876602895774,0.0035015551597782,0.0035015551597782,682.97539043881
2024-12-23 02:15:00,0.0035015551597782,0.0035258717929353,0.0033606954786052,0.0033788505492264,4484.96930130397
2024-12-23 02:30:00,0.0033788505492264,0.0036144829656735,0.0033698641838149,0.0034811139387298,8365.82851305434
2024-12-23 02:45:00,0.0034811139387298,0.0035664348964466,0.003479190642247,0.003554380374179,1727.160381062
2024-12-23 03:00:00,0.003554380374179,0.0036185595094636,0.003554380374179,0.0036185595094636,574.40220790311
2024-12-23 03:15:00,0.0036185595094636,0.0041375377641234,0.0036185595094636,0.0039883278628463,31497.4486243486
2024-12-23 03:30:00,0.0039883278628463,0.0041237466777552,0.0039691091683548,0.0040684927798719,3542.84266406252
2024-12-23 03:45:00,0.0040684927798719,0.0040684927798719,0.0039178886934713,0.0039616801527237,734.88439944481
2024-12-23 04:00:00,0.0039616801527237,0.0040533581714776,0.0039254789987748,0.0040533581714776,3309.81438720559
2024-12-23 04:15:00,0.0040533581714776,0.0040875954766313,0.0038657890260506,0.0040857540764826,8173.26612204809
2024-12-23 04:30:00,0.0040857540764826,0.0041361693292281,0.0039667068766628,0.0039667068766628,4672.48746081564
2024-12-23 04:45:00,0.0039667068766628,0.0039667068766628,0.0038092020077405,0.0038256015818455,3289.61554686287
2024-12-23 05:00:00,0.0038256015818455,0.0038256015818455,0.0036673448940547,0.0036874910210364,3892.33230771996
2024-12-23 05:15:00,0.0036874910210364,0.0036874910210364,0.0030066489129706,0.0034544137690799,45307.197540926
2024-12-23 05:30:00,0.0034544137690799,0.003468293171637,0.0033849778788381,0.0033849778788381,4196.11960170879
2024-12-23 05:45:00,0.0033849778788381,0.0034059659822227,0.0033688300528937,0.0033724401309536,1672.97618837165
2024-12-23 06:00:00,0.0033724401309536,0.0035551900457831,0.0033724401309536,0.003479841239941,5907.72959571247
2024-12-23 06:15:00,0.003479841239941,0.0035818085468909,0.0034470124007429,0.0035599686046446,3305.47826787823
2024-12-23 06:30:00,0.0035599686046446,0.0036054859831974,0.0035259740000582,0.003604400735516,4606.25263191423
2024-12-23 06:45:00,0.003604400735516,0.0036304988819003,0.0036035526294262,0.0036122407577965,1040.70420834515
2024-12-23 07:00:00,0.0036122407577965,0.0036281185082028,0.0036122407577965,0.0036281185082028,36.276
2024-12-23 07:15:00,0.0036281185082028,0.0036281185082028,0.0035762584850273,0.0035762584850273,368.5203474322
2024-12-23 07:30:00,0.0035762584850273,0.0036229928761986,0.0035762584850273,0.0036229928761986,1080.01892217747
2024-12-23 07:45:00,0.0036229928761986,0.003713505533705,0.0036229928761986,0.0037125855632217,1833.10007955332
2024-12-23 08:00:00,0.0037125855632217,0.0038225270449816,0.0037125855632217,0.003755966480197,3210.93793271129
2024-12-23 08:15:00,0.003755966480197,0.0038011779939299,0.003755966480197,0.0037830668133711,503.15125840428
2024-12-23 08:30:00,0.0037830668133711,0.0037870128597278,0.003770961267815,0.003770961267815,692.40162605806
2024-12-23 08:45:00,0.003770961267815,0.003770961267815,0.003741761195284,0.0037462101288125,292.80516947469
2024-12-23 09:00:00,0.0037462101288125,0.003941453145439,0.0037462101288125,0.003941453145439,2750.74411129318
2024-12-23 09:15:00,0.003941453145439,0.0040042838431577,0.0039300808862238,0.0039917113779516,1820.56148630578
2024-12-23 09:30:00,0.0039917113779516,0.0039917113779516,0.0039759493782776,0.0039766361249892,217.71008309427
2024-12-23 09:45:00,0.0039766361249892,0.0039991491366146,0.0039766361249892,0.0039958730947741,286.62320526838
2024-12-23 10:00:00,0.0039958730947741,0.0040326216982957,0.0039750141574102,0.0039954877430795,1623.38176981565
