timestamp,open,high,low,close,volume
2024-12-22 20:00:00,0.724857217558616,0.727382720972191,0.715710678644852,0.718783148854617,374133.281756376
2024-12-22 20:15:00,0.718783148854617,0.729063528874178,0.705766629935791,0.729063528874178,534852.739853217
2024-12-22 20:30:00,0.729063528874178,0.731862722730018,0.720846024009086,0.727809460175074,263244.946667516
2024-12-22 20:45:00,0.727809460175074,0.754129232949893,0.727809460175074,0.746667478533869,142175.057201185
2024-12-22 21:00:00,0.746667478533869,0.762381597953469,0.746667478533869,0.761122598117362,117322.238382174
2024-12-22 21:15:00,0.761122598117362,0.768585930084911,0.754630994215203,0.767062514244784,131015.092804452
2024-12-22 21:30:00,0.767062514244784,0.767138497518822,0.75033768517692,0.7578852349981,286174.566473668
2024-12-22 21:45:00,0.7578852349981,0.763264836412206,0.738507191707789,0.749044001326103,433131.093669479
2024-12-22 22:00:00,0.749044001326103,0.749044001326103,0.703042930433187,0.715800486371354,928652.048870416
2024-12-22 22:15:00,0.715800486371354,0.72071568283503,0.700685621968643,0.719408645598413,726506.362004768
2024-12-22 22:30:00,0.719408645598413,0.73471717375541,0.715890517922102,0.732052068991659,210250.751361499
2024-12-22 22:45:00,0.732052068991659,0.749076087764989,0.728253179588067,0.744160621756922,412399.030072068
2024-12-22 23:00:00,0.744160621756922,0.746758941929412,0.728620444390138,0.728620444390138,171773.924872657
2024-12-22 23:15:00,0.728620444390138,0.728620444390138,0.716083048259222,0.720962862373273,280140.375264626
2024-12-22 23:30:00,0.720962862373273,0.721930318348453,0.7009354263289,0.706932504419301,259757.151064262
2024-12-22 23:45:00,0.706932504419301,0.70857784289228,0.694705471993034,0.696798186275363,233957.031288378
2024-12-23 00:00:00,0.696798186275363,0.700892842983215,0.639350989888658,0.675255745486467,1941216.76527842
2024-12-23 00:15:00,0.675255745486467,0.685969949068206,0.66071486905591,0.680114257592456,1293565.05766328
2024-12-23 00:30:00,0.680114257592456,0.684776215915412,0.668333112475794,0.671636827888361,476234.183112373
